#K-pt 	x-coord 	y-coord 	z-coord 	rel. weight 	frequencies(cm-1)*3Ncolumns 
 168	0.171875	0.140625	0.078125	0.00073242	     8.53	    15.33	    28.66	    30.95	    39.78	    44.33	    47.45	    52.18	    59.74	    69.42	    71.82	    73.54	    79.90	    90.01	    92.19	   101.03	   102.83	   106.57	   108.31	   111.22	   112.40	   115.71	   120.78	   121.96	   127.65	   133.51	   135.28	   143.34	   145.69	   152.38	   155.39	   158.00	   167.76	   176.76	   181.13	   189.48	   191.39	   193.48	   198.14	   199.72	   201.17	   202.53	   204.17	   207.48	   209.71	   213.30	   217.59	   226.64	   248.30	   254.68	   257.30	   265.17	   269.52	   272.60	   276.80	   282.29	   284.80	   287.39	   290.59	   293.92	   295.69	   298.79	   303.57	   306.56	   308.31	   320.35	   321.88	   325.83	   328.64	   331.12	   335.86	   339.18	   344.37	   347.66	   355.91	   359.00	   364.46	   368.07	   368.92	   374.93	   377.00	   381.05	   384.57	   389.03	   398.49	   405.14	   406.05	   407.57	   435.38	   436.47	   439.00	   448.95	   452.72	   462.96	   466.88	   467.51	   481.89	   484.78	   488.44	   489.99	  1146.39	  1146.71	  1146.80	  1146.88	  1179.68	  1179.87	  1179.87	  1179.92	  1183.74	  1183.94	  1184.10	  1184.13	  1230.39	  1230.45	  1230.47	  1230.53	  1230.54	  1230.57	  1230.60	  1230.75	  1233.55	  1233.89	  1234.01	  1234.02	  1242.40	  1242.48	  1242.60	  1242.76	  1242.77	  1242.94	  1243.00	  1243.17
 169	0.171875	0.140625	0.109375	0.00073242	     7.36	    16.24	    28.47	    32.07	    41.09	    46.81	    47.81	    53.25	    59.94	    69.44	    71.58	    73.16	    79.48	    89.62	    91.73	   101.81	   103.42	   106.00	   108.15	   111.35	   112.43	   115.70	   120.84	   121.82	   127.66	   133.68	   135.07	   143.33	   145.86	   152.33	   154.70	   158.03	   167.66	   176.01	   179.76	   189.39	   191.43	   193.26	   199.02	   200.30	   201.04	   202.32	   203.62	   207.69	   209.46	   213.63	   217.45	   226.27	   248.44	   254.81	   257.65	   264.91	   269.55	   272.19	   275.88	   282.37	   284.10	   287.28	   290.97	   294.12	   295.78	   298.86	   303.82	   306.36	   307.82	   320.23	   321.73	   325.42	   329.50	   331.11	   336.98	   339.54	   344.93	   347.87	   356.32	   359.07	   365.25	   367.89	   368.80	   374.81	   377.37	   380.71	   385.00	   389.38	   397.84	   405.16	   405.89	   407.34	   435.90	   436.84	   438.47	   448.55	   451.33	   464.09	   466.39	   467.26	   481.54	   485.08	   488.87	   489.94	  1146.39	  1146.71	  1146.80	  1146.88	  1179.71	  1179.89	  1179.90	  1179.95	  1183.71	  1183.91	  1184.07	  1184.11	  1230.39	  1230.46	  1230.48	  1230.53	  1230.54	  1230.57	  1230.60	  1230.74	  1233.55	  1233.89	  1234.01	  1234.03	  1242.41	  1242.48	  1242.61	  1242.75	  1242.77	  1242.94	  1242.99	  1243.16
 170	0.171875	0.140625	0.140625	0.00073242	     6.51	    17.45	    28.68	    33.22	    42.41	    48.07	    49.86	    54.64	    60.26	    69.33	    71.42	    72.70	    79.16	    88.90	    91.61	   102.46	   103.96	   105.49	   107.97	   111.31	   112.64	   115.71	   120.89	   121.71	   127.68	   133.85	   134.86	   143.30	   146.10	   152.11	   154.02	   158.04	   167.48	   175.14	   178.70	   189.28	   191.32	   192.86	   199.46	   200.44	   200.98	   202.47	   203.43	   207.78	   209.19	   213.88	   217.34	   225.82	   248.60	   254.94	   258.03	   264.56	   269.55	   271.61	   274.99	   282.23	   283.58	   287.11	   291.43	   294.29	   295.79	   299.40	   304.09	   306.13	   307.28	   319.99	   321.36	   324.97	   330.45	   331.29	   337.75	   340.11	   345.56	   348.24	   356.87	   359.19	   365.97	   367.66	   369.02	   374.67	   377.78	   380.51	   385.30	   389.83	   397.14	   405.18	   405.60	   407.06	   436.23	   437.22	   438.27	   447.89	   450.17	   465.04	   465.67	   467.10	   481.23	   485.42	   489.27	   489.91	  1146.40	  1146.70	  1146.80	  1146.87	  1179.74	  1179.93	  1179.94	  1179.99	  1183.68	  1183.87	  1184.03	  1184.08	  1230.39	  1230.46	  1230.48	  1230.53	  1230.54	  1230.57	  1230.60	  1230.74	  1233.56	  1233.89	  1234.02	  1234.03	  1242.41	  1242.48	  1242.61	  1242.75	  1242.77	  1242.93	  1242.99	  1243.14
 171	0.171875	0.171875	0.015625	0.00073242	    12.38	    15.46	    29.99	    33.18	    38.65	    42.17	    49.28	    53.43	    59.98	    68.76	    72.15	    73.90	    80.15	    89.48	    93.31	    99.16	   102.85	   107.27	   108.26	   111.01	   112.42	   116.00	   120.34	   122.24	   127.61	   133.42	   135.34	   143.33	   145.84	   151.66	   155.77	   158.10	   167.46	   176.12	   183.41	   188.95	   190.81	   192.92	   196.67	   199.68	   201.44	   202.93	   205.59	   206.53	   209.77	   212.95	   217.93	   226.32	   248.08	   254.62	   257.59	   264.86	   269.34	   271.29	   278.14	   281.74	   285.40	   287.02	   290.59	   294.32	   295.52	   300.22	   303.14	   306.52	   308.82	   319.45	   321.47	   325.97	   328.15	   331.60	   335.24	   339.00	   344.88	   347.78	   356.19	   359.30	   363.94	   367.78	   370.26	   374.68	   376.79	   381.76	   383.86	   389.41	   398.61	   404.75	   405.83	   407.86	   434.21	   437.27	   439.86	   447.92	   454.38	   461.05	   466.21	   469.01	   482.07	   484.68	   487.90	   490.29	  1146.39	  1146.70	  1146.80	  1146.88	  1179.70	  1179.88	  1179.89	  1179.94	  1183.73	  1183.93	  1184.09	  1184.11	  1230.39	  1230.46	  1230.47	  1230.53	  1230.54	  1230.57	  1230.60	  1230.75	  1233.55	  1233.88	  1234.01	  1234.03	  1242.40	  1242.48	  1242.59	  1242.76	  1242.77	  1242.94	  1243.00	  1243.16
 172	0.171875	0.171875	0.046875	0.00073242	    11.36	    15.97	    29.85	    32.60	    39.97	    43.33	    49.13	    53.92	    59.99	    68.80	    72.04	    73.73	    79.94	    89.46	    92.81	    99.80	   103.04	   107.00	   108.21	   111.10	   112.41	   115.99	   120.40	   122.18	   127.60	   133.47	   135.29	   143.33	   145.89	   151.66	   155.49	   158.11	   167.43	   175.93	   182.31	   188.94	   191.08	   193.22	   196.96	   199.80	   201.31	   202.91	   204.99	   206.94	   209.74	   213.07	   217.85	   226.20	   248.17	   254.68	   257.68	   264.81	   269.27	   271.29	   277.73	   281.80	   284.98	   287.16	   290.63	   294.38	   295.66	   299.99	   303.21	   306.43	   308.58	   319.47	   321.45	   326.19	   328.28	   331.67	   335.64	   339.19	   344.99	   347.88	   356.30	   359.31	   364.22	   367.85	   370.05	   374.68	   376.92	   381.48	   384.23	   389.50	   398.33	   404.81	   405.77	   407.76	   434.48	   437.33	   439.61	   447.84	   453.51	   461.79	   466.15	   468.78	   481.89	   484.83	   488.11	   490.27	  1146.39	  1146.70	  1146.80	  1146.88	  1179.71	  1179.89	  1179.90	  1179.95	  1183.72	  1183.91	  1184.08	  1184.10	  1230.39	  1230.45	  1230.47	  1230.53	  1230.54	  1230.57	  1230.60	  1230.75	  1233.55	  1233.88	  1234.01	  1234.03	  1242.40	  1242.48	  1242.60	  1242.76	  1242.77	  1242.94	  1243.00	  1243.16
 173	0.171875	0.171875	0.078125	0.00073242	     9.54	    16.70	    29.33	    32.76	    41.22	    45.71	    49.02	    54.72	    60.07	    68.87	    71.81	    73.42	    79.61	    89.28	    92.18	   100.77	   103.39	   106.54	   108.10	   111.23	   112.43	   115.94	   120.52	   122.06	   127.60	   133.56	   135.18	   143.32	   145.99	   151.67	   154.97	   158.12	   167.38	   175.56	   180.75	   188.98	   191.21	   193.35	   197.69	   200.07	   201.13	   202.81	   204.38	   207.27	   209.61	   213.33	   217.71	   225.99	   248.32	   254.79	   257.85	   264.69	   269.19	   271.29	   276.90	   281.88	   284.40	   287.22	   290.83	   294.45	   295.86	   299.74	   303.39	   306.30	   308.14	   319.52	   321.35	   326.05	   328.91	   331.73	   336.43	   339.55	   345.23	   348.08	   356.54	   359.33	   364.75	   367.95	   369.71	   374.66	   377.19	   381.12	   384.71	   389.68	   397.83	   404.90	   405.63	   407.54	   434.97	   437.44	   439.19	   447.67	   452.17	   462.86	   466.03	   468.35	   481.60	   485.09	   488.49	   490.22	  1146.40	  1146.70	  1146.80	  1146.87	  1179.72	  1179.91	  1179.92	  1179.97	  1183.70	  1183.89	  1184.05	  1184.09	  1230.39	  1230.46	  1230.48	  1230.53	  1230.54	  1230.57	  1230.60	  1230.74	  1233.56	  1233.89	  1234.02	  1234.03	  1242.41	  1242.48	  1242.60	  1242.75	  1242.77	  1242.93	  1242.99	  1243.15
 174	0.171875	0.171875	0.109375	0.00073242	     8.17	    17.63	    29.03	    33.45	    42.38	    48.16	    49.67	    55.64	    60.27	    68.95	    71.50	    72.98	    79.27	    88.82	    91.77	   101.81	   103.81	   105.97	   107.95	   111.26	   112.61	   115.86	   120.67	   121.91	   127.62	   133.69	   135.01	   143.28	   146.17	   151.64	   154.29	   158.11	   167.30	   175.03	   179.20	   189.03	   191.18	   193.05	   198.55	   200.34	   201.09	   202.58	   203.98	   207.52	   209.35	   213.66	   217.52	   225.69	   248.53	   254.92	   258.09	   264.48	   269.16	   271.26	   275.72	   281.89	   283.82	   287.14	   291.24	   294.47	   295.93	   299.77	   303.72	   306.14	   307.55	   319.57	   321.12	   325.47	   329.94	   331.80	   337.39	   340.06	   345.60	   348.39	   356.94	   359.36	   365.43	   368.04	   369.43	   374.61	   377.58	   380.80	   385.15	   389.95	   397.18	   405.02	   405.46	   407.22	   435.58	   437.52	   438.81	   447.38	   450.72	   463.94	   465.83	   467.77	   481.28	   485.41	   488.94	   490.15	  1146.40	  1146.70	  1146.80	  1146.87	  1179.75	  1179.93	  1179.94	  1180.00	  1183.67	  1183.86	  1184.02	  1184.07	  1230.39	  1230.46	  1230.48	  1230.53	  1230.54	  1230.57	  1230.60	  1230.74	  1233.56	  1233.89	  1234.02	  1234.03	  1242.41	  1242.48	  1242.61	  1242.75	  1242.77	  1242.93	  1242.99	  1243.14
 175	0.171875	0.171875	0.140625	0.00073242	     6.97	    18.76	    29.15	    34.37	    43.47	    49.01	    52.34	    56.63	    60.68	    68.97	    71.20	    72.48	    79.02	    88.08	    91.67	   102.77	   104.19	   105.32	   107.85	   111.14	   112.95	   115.77	   120.83	   121.74	   127.68	   133.81	   134.80	   143.20	   146.39	   151.53	   153.54	   158.09	   167.18	   174.37	   177.90	   189.05	   191.04	   192.55	   199.11	   200.25	   200.98	   202.81	   203.79	   207.68	   209.05	   213.96	   217.32	   225.32	   248.76	   255.03	   258.38	   264.20	   269.14	   271.20	   274.41	   281.75	   283.36	   286.97	   291.77	   294.48	   295.94	   300.16	   304.19	   305.94	   306.86	   319.56	   320.73	   324.82	   331.04	   331.91	   338.21	   340.69	   346.09	   348.82	   357.50	   359.40	   366.10	   368.11	   369.39	   374.53	   378.08	   380.56	   385.49	   390.32	   396.46	   404.95	   405.39	   406.80	   436.20	   437.28	   438.89	   446.91	   449.37	   464.76	   465.56	   467.21	   480.99	   485.79	   489.43	   490.05	  1146.41	  1146.70	  1146.80	  1146.87	  1179.78	  1179.97	  1179.98	  1180.04	  1183.64	  1183.81	  1183.98	  1184.05	  1230.39	  1230.46	  1230.49	  1230.53	  1230.54	  1230.57	  1230.61	  1230.73	  1233.57	  1233.89	  1234.03	  1234.04	  1242.41	  1242.49	  1242.62	  1242.74	  1242.77	  1242.93	  1242.99	  1243.13
 176	0.171875	0.171875	0.171875	0.00024414	     6.46	    20.03	    29.51	    35.47	    44.29	    49.58	    55.32	    57.94	    61.28	    68.72	    71.04	    72.17	    78.89	    87.30	    91.72	   103.43	   104.46	   104.70	   107.85	   110.96	   113.37	   115.72	   120.96	   121.61	   127.76	   133.80	   134.65	   143.06	   146.65	   151.18	   152.88	   158.10	   166.97	   173.67	   176.94	   188.96	   190.78	   192.10	   199.11	   199.96	   200.68	   203.60	   203.70	   207.63	   208.89	   214.12	   217.19	   224.91	   248.98	   255.09	   258.66	   263.93	   268.91	   271.04	   273.45	   281.36	   283.07	   286.77	   292.23	   294.51	   296.06	   300.69	   304.63	   305.85	   306.19	   319.34	   320.17	   324.40	   331.94	   332.20	   338.84	   341.29	   346.62	   349.38	   358.17	   359.49	   366.45	   368.41	   369.68	   374.42	   378.55	   380.49	   385.75	   390.73	   395.75	   404.57	   405.49	   406.37	   436.62	   436.83	   439.48	   446.11	   448.41	   464.71	   465.39	   467.08	   480.78	   486.19	   489.84	   489.98	  1146.42	  1146.70	  1146.81	  1146.86	  1179.82	  1180.01	  1180.02	  1180.08	  1183.60	  1183.76	  1183.94	  1184.01	  1230.39	  1230.46	  1230.50	  1230.53	  1230.54	  1230.57	  1230.61	  1230.72	  1233.58	  1233.89	  1234.04	  1234.04	  1242.42	  1242.49	  1242.63	  1242.74	  1242.77	  1242.92	  1242.98	  1243.12
 177	0.171875	0.203125	0.015625	0.00073242	    13.50	    16.61	    30.80	    35.90	    40.24	    42.68	    51.61	    55.05	    61.31	    68.02	    72.26	    74.03	    79.76	    89.17	    93.23	    98.25	   103.86	   106.41	   108.41	   111.03	   112.60	   116.38	   119.94	   122.40	   127.67	   133.25	   135.33	   143.11	   146.30	   150.92	   154.96	   158.57	   167.18	   174.80	   183.06	   188.00	   190.55	   193.20	   196.50	   199.51	   201.54	   203.26	   205.58	   206.53	   209.55	   212.89	   218.20	   225.57	   248.03	   254.73	   258.26	   264.47	   268.70	   269.70	   278.61	   281.45	   284.51	   287.02	   290.64	   295.06	   296.05	   300.62	   303.31	   306.31	   308.78	   318.27	   321.20	   326.45	   328.37	   331.60	   336.64	   338.89	   345.75	   347.79	   356.95	   359.69	   364.45	   367.77	   371.04	   374.33	   376.92	   381.68	   384.29	   390.09	   398.10	   404.11	   405.44	   408.00	   433.98	   438.21	   440.04	   446.54	   453.93	   461.07	   465.08	   469.93	   481.74	   484.98	   487.93	   490.48	  1146.40	  1146.70	  1146.80	  1146.87	  1179.75	  1179.92	  1179.94	  1179.99	  1183.68	  1183.87	  1184.04	  1184.06	  1230.39	  1230.46	  1230.48	  1230.53	  1230.54	  1230.57	  1230.60	  1230.74	  1233.57	  1233.88	  1234.02	  1234.04	  1242.41	  1242.49	  1242.59	  1242.75	  1242.77	  1242.93	  1242.99	  1243.15
 178	0.171875	0.203125	0.046875	0.00073242	    12.87	    17.52	    30.23	    35.31	    41.24	    44.31	    51.28	    55.75	    61.26	    68.04	    72.14	    73.86	    79.61	    89.04	    92.75	    98.98	   103.96	   106.32	   108.30	   111.07	   112.61	   116.33	   120.04	   122.34	   127.65	   133.30	   135.29	   143.11	   146.33	   150.92	   154.74	   158.53	   167.14	   174.66	   182.04	   188.03	   190.86	   193.34	   196.71	   199.62	   201.24	   203.35	   205.19	   206.83	   209.58	   212.97	   218.11	   225.48	   248.13	   254.79	   258.29	   264.45	   268.55	   269.85	   278.19	   281.46	   284.27	   287.08	   290.71	   294.99	   296.19	   300.53	   303.25	   306.30	   308.51	   318.28	   321.18	   326.57	   328.60	   331.77	   336.80	   339.20	   345.78	   348.00	   357.05	   359.70	   364.66	   367.86	   370.85	   374.36	   377.04	   381.52	   384.55	   390.15	   397.83	   404.20	   405.37	   407.88	   434.23	   438.23	   439.84	   446.48	   453.11	   461.74	   465.02	   469.67	   481.60	   485.12	   488.13	   490.47	  1146.41	  1146.70	  1146.80	  1146.87	  1179.76	  1179.93	  1179.95	  1180.00	  1183.67	  1183.86	  1184.03	  1184.06	  1230.39	  1230.45	  1230.48	  1230.53	  1230.54	  1230.57	  1230.60	  1230.74	  1233.57	  1233.88	  1234.02	  1234.04	  1242.41	  1242.49	  1242.60	  1242.75	  1242.77	  1242.93	  1242.99	  1243.14
 179	0.171875	0.203125	0.078125	0.00073242	    11.08	    18.47	    29.44	    35.15	    42.15	    47.06	    51.01	    56.81	    61.22	    68.09	    71.87	    73.54	    79.38	    88.70	    92.21	   100.08	   104.13	   106.14	   108.10	   111.12	   112.68	   116.24	   120.20	   122.24	   127.63	   133.38	   135.21	   143.11	   146.40	   150.89	   154.33	   158.46	   167.07	   174.39	   180.52	   188.14	   191.05	   193.32	   197.26	   199.82	   200.90	   203.35	   204.82	   207.10	   209.50	   213.18	   217.95	   225.32	   248.33	   254.89	   258.36	   264.36	   268.40	   270.04	   277.33	   281.43	   283.93	   287.11	   290.94	   294.89	   296.33	   300.45	   303.27	   306.29	   308.00	   318.37	   321.04	   326.30	   329.36	   332.02	   337.24	   339.72	   345.88	   348.39	   357.25	   359.73	   365.02	   368.06	   370.55	   374.39	   377.30	   381.28	   384.93	   390.29	   397.31	   404.35	   405.23	   407.62	   434.67	   438.21	   439.55	   446.34	   451.82	   462.73	   464.91	   469.20	   481.35	   485.39	   488.48	   490.45	  1146.41	  1146.70	  1146.80	  1146.87	  1179.77	  1179.95	  1179.97	  1180.02	  1183.65	  1183.83	  1184.00	  1184.05	  1230.39	  1230.45	  1230.48	  1230.53	  1230.54	  1230.57	  1230.60	  1230.74	  1233.57	  1233.88	  1234.03	  1234.04	  1242.41	  1242.49	  1242.61	  1242.75	  1242.77	  1242.93	  1242.99	  1243.14
 180	0.171875	0.203125	0.109375	0.00073242	     9.69	    19.34	    29.13	    35.39	    43.11	    49.44	    51.68	    57.93	    61.27	    68.16	    71.49	    73.15	    79.14	    88.11	    91.90	   101.27	   104.24	   105.89	   107.91	   111.10	   112.88	   116.10	   120.41	   122.10	   127.63	   133.48	   135.07	   143.07	   146.53	   150.85	   153.76	   158.36	   166.97	   174.02	   178.91	   188.31	   191.03	   192.92	   198.00	   199.79	   200.92	   203.21	   204.58	   207.30	   209.29	   213.49	   217.72	   225.09	   248.59	   255.00	   258.47	   264.20	   268.33	   270.27	   276.07	   281.32	   283.58	   287.01	   291.36	   294.76	   296.37	   300.56	   303.48	   306.27	   307.31	   318.53	   320.73	   325.66	   330.41	   332.29	   337.93	   340.40	   346.12	   348.88	   357.60	   359.75	   365.50	   368.33	   370.25	   374.40	   377.69	   381.05	   385.34	   390.50	   396.64	   404.47	   405.09	   407.25	   435.22	   438.02	   439.43	   446.11	   450.37	   463.73	   464.74	   468.57	   481.08	   485.75	   488.91	   490.41	  1146.41	  1146.70	  1146.81	  1146.87	  1179.80	  1179.98	  1180.00	  1180.05	  1183.62	  1183.80	  1183.97	  1184.03	  1230.39	  1230.46	  1230.49	  1230.53	  1230.54	  1230.57	  1230.60	  1230.72	  1233.57	  1233.88	  1234.03	  1234.04	  1242.41	  1242.49	  1242.61	  1242.74	  1242.77	  1242.93	  1242.99	  1243.13
 181	0.171875	0.203125	0.140625	0.00073242	     8.56	    20.27	    29.39	    35.92	    44.03	    50.07	    54.41	    58.93	    61.55	    68.23	    71.06	    72.75	    78.97	    87.36	    91.81	   102.40	   104.19	   105.55	   107.86	   110.98	   113.24	   115.94	   120.63	   121.95	   127.69	   133.57	   134.86	   142.99	   146.71	   150.73	   153.09	   158.26	   166.84	   173.57	   177.46	   188.49	   190.84	   192.34	   198.48	   199.46	   201.23	   203.17	   204.47	   207.40	   209.05	   213.81	   217.46	   224.81	   248.88	   255.08	   258.62	   263.97	   268.30	   270.55	   274.61	   281.10	   283.25	   286.81	   291.92	   294.64	   296.36	   300.82	   303.94	   306.22	   306.56	   318.69	   320.26	   324.91	   331.42	   332.61	   338.67	   341.13	   346.53	   349.43	   358.11	   359.77	   365.99	   368.69	   370.08	   374.39	   378.20	   380.86	   385.68	   390.80	   395.89	   404.37	   405.12	   406.77	   435.77	   437.58	   439.68	   445.73	   448.98	   464.26	   464.76	   467.91	   480.84	   486.16	   489.37	   490.35	  1146.42	  1146.69	  1146.81	  1146.86	  1179.83	  1180.01	  1180.03	  1180.09	  1183.59	  1183.75	  1183.93	  1184.01	  1230.39	  1230.46	  1230.50	  1230.53	  1230.54	  1230.57	  1230.61	  1230.72	  1233.58	  1233.88	  1234.04	  1234.05	  1242.42	  1242.49	  1242.62	  1242.74	  1242.77	  1242.92	  1242.98	  1243.11
 182	0.171875	0.234375	0.015625	0.00073242	    14.83	    18.26	    31.37	    38.58	    41.29	    43.58	    53.79	    56.35	    63.34	    67.14	    72.41	    74.45	    79.45	    89.06	    93.10	    97.26	   104.63	   105.81	   108.19	   110.94	   113.02	   116.81	   119.53	   122.58	   127.75	   132.94	   135.36	   142.72	   146.76	   150.24	   154.10	   159.06	   167.03	   173.64	   182.72	   187.02	   190.05	   193.37	   196.64	   199.13	   201.33	   203.34	   205.68	   206.85	   209.28	   212.72	   218.55	   224.86	   247.94	   254.88	   258.83	   264.34	   266.88	   269.24	   279.12	   281.19	   283.68	   286.95	   290.58	   295.45	   297.00	   300.08	   304.28	   306.12	   308.87	   317.21	   320.88	   326.92	   328.86	   331.48	   337.91	   338.79	   346.31	   347.66	   357.74	   360.11	   364.89	   368.04	   371.80	   374.03	   376.94	   381.64	   384.87	   390.74	   397.74	   403.41	   404.95	   408.12	   433.97	   438.84	   440.31	   445.29	   453.54	   461.17	   463.87	   470.64	   481.49	   485.23	   487.95	   490.64	  1146.42	  1146.69	  1146.81	  1146.87	  1179.81	  1179.97	  1179.99	  1180.05	  1183.63	  1183.81	  1183.99	  1184.01	  1230.39	  1230.45	  1230.48	  1230.53	  1230.54	  1230.58	  1230.60	  1230.73	  1233.58	  1233.87	  1234.03	  1234.05	  1242.41	  1242.51	  1242.60	  1242.75	  1242.77	  1242.92	  1242.99	  1243.13
 183	0.171875	0.234375	0.046875	0.00073242	    14.40	    18.71	    30.67	    37.84	    41.77	    45.72	    53.29	    57.24	    63.27	    67.14	    72.26	    74.30	    79.36	    88.81	    92.69	    98.05	   104.57	   105.91	   108.09	   110.96	   113.01	   116.74	   119.67	   122.54	   127.71	   132.98	   135.33	   142.74	   146.76	   150.21	   153.93	   158.99	   166.97	   173.54	   181.79	   187.05	   190.40	   193.43	   196.71	   199.26	   200.96	   203.47	   205.59	   206.96	   209.32	   212.75	   218.46	   224.80	   248.06	   254.93	   258.78	   264.31	   266.88	   269.33	   278.69	   281.12	   283.62	   286.97	   290.69	   295.34	   297.02	   300.18	   304.05	   306.21	   308.57	   317.20	   320.87	   326.95	   329.16	   331.69	   337.82	   339.31	   346.24	   348.02	   357.80	   360.15	   365.00	   368.17	   371.65	   374.08	   377.06	   381.58	   385.03	   390.79	   397.46	   403.52	   404.88	   407.98	   434.16	   438.78	   440.19	   445.25	   452.79	   461.75	   463.81	   470.36	   481.38	   485.38	   488.13	   490.64	  1146.42	  1146.69	  1146.81	  1146.87	  1179.81	  1179.98	  1180.00	  1180.06	  1183.62	  1183.79	  1183.97	  1184.01	  1230.39	  1230.45	  1230.48	  1230.53	  1230.54	  1230.58	  1230.60	  1230.73	  1233.58	  1233.87	  1234.03	  1234.05	  1242.41	  1242.50	  1242.60	  1242.74	  1242.77	  1242.92	  1242.99	  1243.12
 184	0.171875	0.234375	0.078125	0.00073242	    13.63	    20.25	    29.65	    37.43	    42.49	    48.50	    52.97	    58.44	    63.16	    67.16	    71.94	    74.06	    79.23	    88.28	    92.30	    99.21	   104.42	   106.07	   107.93	   110.99	   113.02	   116.60	   119.88	   122.46	   127.66	   133.07	   135.25	   142.76	   146.80	   150.15	   153.61	   158.86	   166.85	   173.36	   180.35	   187.18	   190.68	   193.32	   197.02	   199.34	   200.64	   203.54	   205.46	   207.08	   209.30	   212.89	   218.29	   224.69	   248.29	   255.01	   258.72	   264.22	   266.92	   269.51	   277.84	   280.97	   283.52	   286.94	   290.95	   295.12	   297.03	   300.40	   303.77	   306.34	   308.03	   317.26	   320.72	   326.60	   329.94	   332.07	   338.00	   340.00	   346.26	   348.59	   357.94	   360.21	   365.22	   368.43	   371.39	   374.15	   377.30	   381.48	   385.31	   390.88	   396.94	   403.67	   404.75	   407.73	   434.53	   438.61	   440.07	   445.15	   451.59	   462.63	   463.71	   469.86	   481.19	   485.66	   488.45	   490.64	  1146.42	  1146.69	  1146.81	  1146.87	  1179.83	  1180.00	  1180.02	  1180.08	  1183.60	  1183.77	  1183.95	  1184.00	  1230.39	  1230.45	  1230.49	  1230.53	  1230.54	  1230.58	  1230.60	  1230.73	  1233.58	  1233.87	  1234.04	  1234.05	  1242.42	  1242.50	  1242.61	  1242.74	  1242.77	  1242.92	  1242.98	  1243.12
 185	0.171875	0.234375	0.109375	0.00073242	    11.89	    21.13	    29.22	    37.38	    43.35	    50.52	    53.80	    59.69	    63.06	    67.21	    71.48	    73.77	    79.10	    87.57	    92.09	   100.45	   104.17	   106.16	   107.85	   110.98	   113.13	   116.43	   120.14	   122.36	   127.63	   133.18	   135.12	   142.75	   146.87	   150.05	   153.17	   158.69	   166.71	   173.13	   178.77	   187.40	   190.76	   192.86	   197.53	   199.00	   200.91	   203.49	   205.32	   207.12	   209.21	   213.13	   218.05	   224.53	   248.60	   255.08	   258.66	   264.07	   267.01	   269.79	   276.62	   280.75	   283.39	   286.81	   291.39	   294.89	   296.99	   300.74	   303.65	   306.43	   307.38	   317.44	   320.39	   325.91	   330.91	   332.58	   338.46	   340.78	   346.44	   349.26	   358.19	   360.27	   365.51	   368.81	   371.12	   374.21	   377.67	   381.39	   385.63	   391.03	   396.27	   403.78	   404.62	   407.36	   434.97	   438.28	   440.08	   444.99	   450.19	   463.47	   463.59	   469.20	   480.97	   486.05	   488.84	   490.65	  1146.43	  1146.69	  1146.81	  1146.86	  1179.85	  1180.03	  1180.05	  1180.10	  1183.57	  1183.73	  1183.92	  1183.98	  1230.39	  1230.45	  1230.49	  1230.53	  1230.54	  1230.57	  1230.60	  1230.72	  1233.59	  1233.88	  1234.04	  1234.06	  1242.42	  1242.50	  1242.62	  1242.74	  1242.77	  1242.92	  1242.98	  1243.11
 186	0.171875	0.234375	0.140625	0.00073242	    10.63	    21.82	    29.57	    37.63	    44.18	    51.05	    56.32	    60.71	    63.17	    67.31	    70.99	    73.53	    79.01	    86.81	    92.04	   101.62	   103.85	   105.98	   108.02	   110.89	   113.41	   116.22	   120.38	   122.26	   127.64	   133.27	   134.90	   142.69	   147.01	   149.86	   152.65	   158.49	   166.54	   172.84	   177.28	   187.66	   190.61	   192.19	   197.70	   198.82	   201.37	   203.38	   205.17	   207.09	   209.12	   213.42	   217.75	   224.31	   248.96	   255.10	   258.65	   263.86	   267.13	   270.19	   275.16	   280.45	   283.18	   286.58	   291.94	   294.71	   296.95	   301.08	   303.77	   306.21	   307.00	   317.68	   319.89	   325.12	   331.73	   333.22	   339.08	   341.56	   346.83	   349.96	   358.56	   360.35	   365.87	   369.30	   370.93	   374.26	   378.15	   381.32	   385.94	   391.26	   395.50	   403.68	   404.62	   406.91	   435.38	   437.84	   440.30	   444.73	   448.81	   463.27	   464.27	   468.48	   480.79	   486.49	   489.23	   490.67	  1146.43	  1146.69	  1146.81	  1146.86	  1179.88	  1180.06	  1180.09	  1180.14	  1183.54	  1183.69	  1183.88	  1183.96	  1230.40	  1230.46	  1230.50	  1230.53	  1230.54	  1230.57	  1230.61	  1230.71	  1233.59	  1233.88	  1234.05	  1234.06	  1242.43	  1242.50	  1242.62	  1242.73	  1242.77	  1242.92	  1242.98	  1243.10
