#K-pt 	x-coord 	y-coord 	z-coord 	rel. weight 	frequencies(cm-1)*3Ncolumns 
 658	0.328125	0.296875	0.078125	0.00073242	    21.08	    23.88	    35.76	    40.43	    46.55	    51.49	    57.30	    61.74	    66.78	    68.74	    72.23	    76.85	    84.27	    87.13	    92.28	    98.54	   100.53	   106.37	   109.54	   111.31	   113.91	   116.34	   118.63	   122.60	   125.44	   130.08	   133.43	   140.02	   143.04	   145.81	   150.39	   155.10	   165.15	   172.34	   177.88	   184.29	   187.02	   191.83	   193.22	   195.75	   199.54	   202.28	   204.58	   206.79	   208.41	   210.72	   216.86	   220.66	   247.83	   252.75	   258.48	   262.40	   268.01	   270.55	   276.07	   278.23	   281.53	   285.55	   289.41	   293.30	   298.57	   300.66	   302.01	   306.34	   312.66	   315.34	   318.24	   324.55	   331.48	   336.23	   339.59	   343.18	   350.33	   353.72	   359.23	   362.33	   367.42	   373.39	   375.35	   376.70	   378.24	   384.45	   388.54	   392.99	   395.19	   400.30	   402.60	   406.14	   432.70	   435.21	   441.33	   445.09	   448.64	   458.40	   461.72	   468.35	   482.82	   488.31	   489.15	   492.43	  1146.55	  1146.69	  1146.85	  1146.87	  1180.95	  1181.10	  1181.13	  1181.21	  1184.05	  1184.14	  1184.38	  1184.46	  1230.85	  1230.88	  1230.91	  1230.94	  1230.97	  1231.00	  1231.03	  1231.10	  1234.72	  1234.87	  1235.15	  1235.16	  1243.20	  1243.29	  1243.36	  1243.46	  1243.50	  1243.63	  1243.69	  1243.74
 659	0.328125	0.296875	0.109375	0.00073242	    20.90	    24.12	    35.19	    41.08	    46.32	    51.33	    57.14	    61.98	    66.22	    69.50	    73.23	    76.97	    83.91	    86.78	    93.03	    98.89	   100.73	   105.87	   109.66	   111.22	   114.29	   116.43	   118.77	   122.87	   125.68	   130.23	   133.07	   139.71	   143.00	   145.86	   149.91	   155.01	   165.26	   171.52	   176.88	   184.01	   186.66	   191.70	   193.02	   196.06	   199.63	   202.38	   204.71	   206.72	   208.45	   211.02	   216.68	   220.69	   248.29	   252.96	   258.20	   262.89	   267.45	   270.56	   275.37	   278.17	   281.04	   285.64	   289.47	   293.59	   298.86	   300.59	   302.14	   306.47	   312.09	   315.26	   318.07	   323.62	   332.26	   336.43	   340.28	   343.63	   350.55	   354.21	   359.27	   362.95	   367.72	   373.23	   375.58	   376.90	   378.92	   384.53	   388.72	   392.44	   395.03	   400.01	   402.17	   406.14	   432.94	   435.22	   440.91	   444.90	   448.06	   458.23	   461.76	   467.64	   483.01	   488.66	   489.50	   492.46	  1146.55	  1146.69	  1146.84	  1146.87	  1180.97	  1181.13	  1181.16	  1181.23	  1184.02	  1184.11	  1184.35	  1184.44	  1230.85	  1230.88	  1230.91	  1230.94	  1230.97	  1231.00	  1231.03	  1231.10	  1234.72	  1234.88	  1235.15	  1235.16	  1243.20	  1243.29	  1243.37	  1243.46	  1243.50	  1243.63	  1243.68	  1243.73
 660	0.328125	0.296875	0.140625	0.00073242	    20.30	    24.97	    34.55	    42.06	    45.89	    51.25	    56.81	    61.68	    65.89	    70.52	    74.26	    77.30	    83.48	    86.78	    93.50	    99.27	   101.08	   105.37	   109.69	   111.19	   114.55	   116.71	   118.92	   123.22	   125.98	   130.37	   132.61	   139.34	   142.94	   145.87	   149.30	   154.84	   165.47	   170.65	   175.69	   183.90	   186.29	   190.73	   193.17	   196.64	   199.62	   202.48	   204.81	   206.56	   208.52	   211.31	   216.43	   220.77	   248.82	   253.21	   257.86	   263.46	   266.67	   270.78	   274.65	   277.93	   280.56	   285.45	   289.67	   293.74	   299.18	   300.63	   302.23	   306.78	   311.72	   315.17	   317.80	   322.60	   332.87	   336.87	   340.83	   344.13	   350.93	   354.81	   359.44	   363.59	   368.13	   373.21	   375.92	   377.12	   379.70	   384.60	   388.96	   391.77	   394.77	   399.65	   401.64	   406.12	   433.23	   435.23	   440.39	   444.60	   447.48	   457.97	   461.75	   466.79	   483.26	   489.09	   489.90	   492.49	  1146.56	  1146.69	  1146.85	  1146.87	  1181.00	  1181.17	  1181.20	  1181.27	  1183.99	  1184.07	  1184.31	  1184.42	  1230.85	  1230.88	  1230.91	  1230.94	  1230.97	  1231.00	  1231.03	  1231.09	  1234.73	  1234.88	  1235.14	  1235.16	  1243.21	  1243.29	  1243.37	  1243.45	  1243.50	  1243.62	  1243.68	  1243.72
 661	0.328125	0.296875	0.171875	0.00073242	    19.59	    26.13	    34.17	    43.06	    45.39	    51.25	    56.23	    60.96	    65.81	    71.70	    75.12	    77.82	    83.15	    87.09	    93.74	    99.59	   101.56	   104.95	   109.59	   111.23	   114.61	   117.22	   119.05	   123.61	   126.34	   130.45	   132.10	   138.93	   142.88	   145.80	   148.55	   154.59	   165.82	   169.86	   174.50	   183.86	   185.92	   189.58	   193.20	   197.31	   199.54	   202.61	   204.85	   206.35	   208.61	   211.58	   216.11	   220.87	   249.40	   253.43	   257.46	   264.02	   265.90	   271.13	   273.96	   277.44	   280.24	   284.94	   289.95	   293.70	   299.50	   300.91	   302.27	   307.17	   311.67	   315.08	   317.46	   321.54	   333.28	   337.47	   341.22	   344.54	   351.50	   355.52	   359.75	   364.23	   368.63	   373.36	   376.38	   377.38	   380.51	   384.65	   389.23	   391.08	   394.42	   399.22	   401.05	   406.07	   433.55	   435.24	   439.80	   444.15	   447.03	   457.64	   461.65	   465.85	   483.60	   489.57	   490.32	   492.51	  1146.56	  1146.69	  1146.84	  1146.86	  1181.03	  1181.21	  1181.25	  1181.32	  1183.95	  1184.02	  1184.26	  1184.39	  1230.86	  1230.88	  1230.91	  1230.95	  1230.97	  1231.00	  1231.03	  1231.09	  1234.73	  1234.88	  1235.14	  1235.16	  1243.22	  1243.29	  1243.38	  1243.45	  1243.50	  1243.62	  1243.67	  1243.71
 662	0.328125	0.296875	0.203125	0.00073242	    19.14	    27.32	    34.20	    43.81	    45.04	    51.29	    55.27	    60.28	    65.80	    72.85	    75.79	    78.23	    83.24	    87.65	    93.84	    99.80	   101.97	   104.76	   109.39	   111.38	   114.49	   117.87	   119.11	   124.04	   126.78	   130.30	   131.68	   138.52	   142.84	   145.58	   147.69	   154.23	   166.31	   169.21	   173.44	   183.78	   185.58	   188.47	   193.12	   197.68	   199.54	   202.77	   204.85	   206.12	   208.66	   211.87	   215.72	   220.99	   249.97	   253.56	   256.98	   264.33	   265.57	   271.46	   273.37	   276.77	   280.14	   284.19	   290.23	   293.39	   299.85	   301.39	   302.30	   307.51	   311.99	   315.01	   317.09	   320.47	   333.56	   338.11	   341.44	   344.80	   352.25	   356.30	   360.14	   364.86	   369.18	   373.68	   376.95	   377.71	   381.35	   384.67	   389.41	   390.51	   393.97	   398.71	   400.41	   405.99	   433.87	   435.22	   439.15	   443.56	   446.76	   457.21	   461.43	   464.87	   484.02	   490.07	   490.74	   492.51	  1146.57	  1146.70	  1146.84	  1146.86	  1181.06	  1181.25	  1181.30	  1181.37	  1183.91	  1183.97	  1184.21	  1184.35	  1230.86	  1230.88	  1230.91	  1230.95	  1230.97	  1231.00	  1231.03	  1231.08	  1234.74	  1234.89	  1235.13	  1235.16	  1243.23	  1243.29	  1243.40	  1243.45	  1243.50	  1243.62	  1243.67	  1243.69
 663	0.328125	0.296875	0.234375	0.00073242	    19.21	    28.40	    34.64	    44.00	    45.15	    51.38	    54.01	    59.86	    65.79	    73.76	    76.32	    78.13	    83.97	    88.46	    93.90	    99.93	   102.10	   104.96	   109.10	   111.60	   114.28	   118.49	   119.13	   124.45	   127.31	   129.96	   131.33	   138.14	   142.84	   145.17	   146.77	   153.77	   166.91	   168.76	   172.66	   183.57	   185.29	   187.53	   193.00	   197.64	   199.53	   203.08	   204.83	   205.90	   208.63	   212.23	   215.28	   221.07	   250.53	   253.55	   256.37	   264.16	   265.96	   271.53	   273.03	   276.14	   280.14	   283.28	   290.41	   292.87	   300.30	   301.92	   302.48	   307.79	   312.59	   314.98	   316.70	   319.41	   333.76	   338.71	   341.45	   344.94	   353.09	   357.13	   360.56	   365.50	   369.75	   374.10	   377.62	   378.15	   382.17	   384.64	   389.30	   390.33	   393.44	   398.13	   399.76	   405.88	   434.15	   435.18	   438.46	   442.94	   446.68	   456.72	   461.09	   463.91	   484.53	   490.55	   491.15	   492.48	  1146.58	  1146.70	  1146.84	  1146.85	  1181.11	  1181.31	  1181.36	  1181.43	  1183.86	  1183.91	  1184.16	  1184.31	  1230.87	  1230.88	  1230.91	  1230.95	  1230.97	  1231.00	  1231.03	  1231.08	  1234.74	  1234.89	  1235.13	  1235.16	  1243.24	  1243.29	  1243.41	  1243.45	  1243.49	  1243.62	  1243.66	  1243.68
 664	0.328125	0.296875	0.265625	0.00073242	    19.89	    29.37	    35.37	    43.93	    45.41	    51.47	    52.72	    59.63	    65.80	    74.37	    76.56	    77.84	    85.14	    89.47	    93.98	    99.99	   102.01	   105.45	   108.79	   111.84	   114.03	   118.78	   119.30	   124.82	   127.92	   129.61	   130.95	   137.78	   142.88	   144.54	   145.86	   153.23	   167.55	   168.55	   172.21	   183.18	   185.02	   186.82	   192.87	   197.36	   199.30	   203.54	   204.81	   205.72	   208.55	   212.66	   214.83	   221.08	   251.02	   253.41	   255.60	   264.07	   266.59	   271.05	   273.10	   275.74	   280.24	   282.33	   290.34	   292.25	   300.80	   302.28	   302.96	   308.04	   313.31	   314.99	   316.31	   318.47	   333.93	   339.26	   341.26	   345.00	   353.97	   358.01	   360.97	   366.15	   370.29	   374.54	   378.36	   378.70	   382.95	   384.56	   388.93	   390.54	   392.86	   397.48	   399.13	   405.75	   434.30	   435.18	   437.75	   442.37	   446.78	   456.14	   460.64	   463.00	   485.10	   491.00	   491.52	   492.43	  1146.59	  1146.70	  1146.84	  1146.85	  1181.16	  1181.36	  1181.41	  1181.48	  1183.82	  1183.85	  1184.10	  1184.26	  1230.87	  1230.88	  1230.91	  1230.95	  1230.98	  1231.00	  1231.04	  1231.08	  1234.75	  1234.89	  1235.12	  1235.16	  1243.25	  1243.30	  1243.42	  1243.44	  1243.49	  1243.61	  1243.66	  1243.66
 665	0.328125	0.296875	0.296875	0.00073242	    21.44	    30.24	    36.14	    44.00	    45.32	    51.45	    51.85	    59.48	    65.86	    74.59	    76.13	    77.95	    86.45	    90.66	    94.10	    99.97	   101.95	   105.97	   108.50	   111.98	   113.86	   118.66	   119.66	   125.12	   128.39	   129.50	   130.51	   137.45	   142.84	   143.78	   145.06	   152.61	   167.96	   168.80	   172.09	   182.67	   184.73	   186.33	   192.72	   196.97	   198.90	   203.86	   204.94	   205.56	   208.52	   213.06	   214.45	   220.98	   251.29	   253.25	   254.78	   264.21	   267.13	   270.16	   273.40	   275.68	   280.40	   281.51	   289.89	   291.72	   301.33	   302.57	   303.62	   308.32	   313.83	   314.94	   315.99	   317.81	   334.06	   339.70	   340.93	   345.02	   354.84	   358.87	   361.35	   366.79	   370.81	   374.94	   379.13	   379.33	   383.62	   384.46	   388.60	   390.89	   392.27	   396.81	   398.55	   405.55	   434.20	   435.26	   437.10	   441.88	   447.03	   455.52	   460.11	   462.16	   485.72	   491.40	   491.78	   492.41	  1146.60	  1146.70	  1146.83	  1146.84	  1181.21	  1181.42	  1181.47	  1181.54	  1183.76	  1183.80	  1184.04	  1184.20	  1230.88	  1230.88	  1230.91	  1230.95	  1230.98	  1231.00	  1231.04	  1231.08	  1234.76	  1234.89	  1235.12	  1235.15	  1243.27	  1243.30	  1243.43	  1243.44	  1243.49	  1243.61	  1243.64	  1243.66
 666	0.328125	0.328125	0.015625	0.00073242	    22.60	    26.73	    36.52	    42.03	    47.25	    50.92	    56.88	    61.55	    67.17	    68.23	    72.57	    76.57	    85.80	    87.82	    90.95	    98.85	    99.61	   107.31	   109.05	   111.01	   113.32	   116.00	   118.84	   122.86	   125.57	   129.14	   133.90	   140.38	   142.75	   145.46	   150.83	   154.70	   165.91	   172.77	   178.34	   184.79	   186.95	   190.04	   194.10	   195.80	   198.75	   202.20	   204.47	   207.02	   208.54	   210.13	   216.65	   220.22	   247.25	   253.06	   258.72	   261.32	   267.68	   270.93	   276.96	   278.15	   282.25	   284.44	   288.76	   291.13	   299.28	   301.30	   302.32	   306.86	   313.15	   316.14	   318.19	   325.28	   331.18	   336.19	   338.95	   342.95	   350.76	   353.82	   359.46	   361.60	   367.83	   373.81	   375.50	   377.01	   378.14	   384.70	   388.55	   393.06	   396.06	   400.00	   402.46	   405.80	   432.59	   434.74	   441.58	   444.32	   449.47	   457.72	   461.66	   468.74	   483.11	   488.04	   489.06	   492.43	  1146.55	  1146.68	  1146.85	  1146.87	  1181.00	  1181.12	  1181.15	  1181.23	  1184.02	  1184.11	  1184.35	  1184.41	  1230.85	  1230.89	  1230.90	  1230.94	  1230.97	  1231.00	  1231.03	  1231.10	  1234.73	  1234.86	  1235.16	  1235.17	  1243.20	  1243.31	  1243.34	  1243.45	  1243.51	  1243.63	  1243.68	  1243.73
 667	0.328125	0.328125	0.046875	0.00073242	    22.79	    26.45	    36.62	    41.66	    47.28	    50.89	    56.92	    61.69	    67.10	    68.39	    72.84	    76.63	    85.51	    87.80	    91.38	    98.91	    99.72	   107.02	   109.20	   110.97	   113.54	   116.03	   118.86	   122.93	   125.66	   129.20	   133.78	   140.27	   142.74	   145.47	   150.67	   154.67	   165.91	   172.44	   178.11	   184.42	   186.56	   190.80	   193.90	   195.49	   198.85	   202.24	   204.62	   207.08	   208.40	   210.34	   216.61	   220.22	   247.41	   253.14	   258.53	   261.56	   267.66	   270.74	   276.50	   278.28	   282.07	   284.67	   288.56	   291.55	   299.34	   301.24	   302.38	   306.83	   312.91	   315.96	   318.21	   324.91	   331.53	   336.17	   339.39	   343.09	   350.84	   354.01	   359.37	   361.90	   367.92	   373.62	   375.62	   377.21	   378.34	   384.72	   388.61	   392.86	   396.00	   399.88	   402.30	   405.81	   432.66	   434.75	   441.43	   444.27	   449.30	   457.66	   461.66	   468.46	   483.20	   488.16	   489.19	   492.45	  1146.56	  1146.68	  1146.85	  1146.87	  1181.01	  1181.13	  1181.16	  1181.24	  1184.01	  1184.10	  1184.34	  1184.41	  1230.85	  1230.89	  1230.90	  1230.94	  1230.97	  1231.00	  1231.03	  1231.10	  1234.73	  1234.86	  1235.16	  1235.17	  1243.20	  1243.31	  1243.34	  1243.45	  1243.51	  1243.63	  1243.68	  1243.73
 668	0.328125	0.328125	0.078125	0.00073242	    23.07	    26.07	    36.50	    41.45	    47.18	    50.87	    56.87	    61.83	    66.84	    68.90	    73.33	    76.78	    85.09	    87.78	    92.03	    99.01	    99.95	   106.58	   109.36	   110.91	   113.92	   116.11	   118.91	   123.07	   125.83	   129.32	   133.54	   140.05	   142.70	   145.47	   150.35	   154.62	   165.94	   171.85	   177.59	   183.87	   186.22	   191.52	   193.62	   195.15	   198.96	   202.29	   204.84	   207.12	   208.24	   210.66	   216.53	   220.22	   247.71	   253.31	   258.20	   261.98	   267.52	   270.51	   275.90	   278.29	   281.71	   284.95	   288.45	   292.09	   299.45	   301.16	   302.48	   306.82	   312.51	   315.69	   318.21	   324.20	   332.12	   336.20	   340.08	   343.37	   351.00	   354.37	   359.31	   362.41	   368.10	   373.41	   375.83	   377.50	   378.75	   384.77	   388.72	   392.49	   395.87	   399.65	   401.99	   405.84	   432.80	   434.76	   441.15	   444.14	   448.96	   457.53	   461.65	   467.93	   483.35	   488.41	   489.43	   492.48	  1146.56	  1146.68	  1146.85	  1146.87	  1181.02	  1181.16	  1181.18	  1181.26	  1184.00	  1184.08	  1184.32	  1184.40	  1230.85	  1230.89	  1230.90	  1230.94	  1230.97	  1231.00	  1231.03	  1231.09	  1234.73	  1234.87	  1235.16	  1235.17	  1243.20	  1243.30	  1243.35	  1243.45	  1243.50	  1243.63	  1243.67	  1243.73
 669	0.328125	0.328125	0.109375	0.00073242	    23.23	    25.95	    35.93	    41.81	    46.89	    50.89	    56.62	    61.72	    66.53	    69.79	    73.97	    77.10	    84.68	    87.83	    92.64	    99.16	   100.33	   106.09	   109.45	   110.87	   114.34	   116.29	   118.98	   123.28	   126.05	   129.48	   133.21	   139.72	   142.62	   145.46	   149.88	   154.50	   166.04	   171.12	   176.74	   183.46	   185.92	   191.37	   193.62	   195.18	   199.04	   202.35	   205.05	   207.04	   208.19	   211.00	   216.40	   220.26	   248.11	   253.53	   257.79	   262.54	   267.14	   270.43	   275.21	   278.18	   281.24	   285.10	   288.54	   292.57	   299.58	   301.12	   302.58	   306.94	   312.08	   315.43	   318.12	   323.30	   332.75	   336.39	   340.78	   343.76	   351.25	   354.89	   359.34	   363.03	   368.36	   373.27	   376.12	   377.77	   379.37	   384.81	   388.90	   391.95	   395.64	   399.32	   401.56	   405.85	   432.99	   434.78	   440.74	   443.95	   448.54	   457.34	   461.60	   467.19	   483.57	   488.77	   489.74	   492.53	  1146.56	  1146.69	  1146.85	  1146.86	  1181.03	  1181.18	  1181.22	  1181.29	  1183.97	  1184.05	  1184.29	  1184.38	  1230.85	  1230.88	  1230.91	  1230.94	  1230.97	  1231.00	  1231.03	  1231.09	  1234.74	  1234.87	  1235.15	  1235.17	  1243.21	  1243.30	  1243.36	  1243.45	  1243.50	  1243.63	  1243.67	  1243.72
 670	0.328125	0.328125	0.140625	0.00073242	    23.17	    26.37	    35.23	    42.54	    46.45	    50.96	    56.15	    61.22	    66.32	    70.93	    74.61	    77.60	    84.35	    88.01	    93.13	    99.32	   100.86	   105.60	   109.45	   110.88	   114.64	   116.67	   119.04	   123.55	   126.32	   129.65	   132.81	   139.29	   142.52	   145.42	   149.27	   154.32	   166.22	   170.35	   175.67	   183.25	   185.62	   190.48	   193.58	   195.77	   199.08	   202.40	   205.20	   206.80	   208.30	   211.32	   216.22	   220.34	   248.59	   253.76	   257.36	   263.21	   266.50	   270.60	   274.51	   277.89	   280.77	   285.00	   288.76	   292.87	   299.75	   301.20	   302.66	   307.21	   311.77	   315.17	   317.94	   322.29	   333.25	   336.80	   341.32	   344.21	   351.67	   355.54	   359.52	   363.72	   368.72	   373.31	   376.51	   378.01	   380.13	   384.86	   389.15	   391.31	   395.29	   398.93	   401.03	   405.84	   433.23	   434.81	   440.23	   443.67	   448.09	   457.09	   461.48	   466.29	   483.86	   489.23	   490.10	   492.57	  1146.57	  1146.69	  1146.84	  1146.86	  1181.05	  1181.22	  1181.26	  1181.33	  1183.94	  1184.01	  1184.25	  1184.36	  1230.86	  1230.88	  1230.91	  1230.94	  1230.97	  1231.00	  1231.03	  1231.09	  1234.74	  1234.87	  1235.15	  1235.17	  1243.22	  1243.30	  1243.37	  1243.45	  1243.50	  1243.63	  1243.67	  1243.71
 671	0.328125	0.328125	0.171875	0.00073242	    22.59	    27.23	    34.77	    43.32	    46.00	    51.06	    55.39	    60.55	    66.20	    72.10	    75.22	    78.14	    84.25	    88.39	    93.45	    99.47	   101.47	   105.17	   109.36	   110.96	   114.73	   117.28	   119.10	   123.88	   126.62	   129.79	   132.36	   138.80	   142.40	   145.28	   148.53	   154.05	   166.53	   169.67	   174.56	   183.15	   185.32	   189.37	   193.40	   196.51	   199.12	   202.42	   205.28	   206.48	   208.46	   211.61	   215.97	   220.47	   249.09	   253.95	   256.88	   263.94	   265.76	   270.91	   273.87	   277.42	   280.40	   284.61	   289.03	   292.95	   300.00	   301.45	   302.72	   307.58	   311.73	   314.93	   317.70	   321.24	   333.58	   337.39	   341.65	   344.59	   352.25	   356.27	   359.83	   364.42	   369.18	   373.52	   376.99	   378.27	   380.93	   384.89	   389.41	   390.66	   394.82	   398.49	   400.44	   405.81	   433.50	   434.82	   439.64	   443.30	   447.69	   456.76	   461.28	   465.31	   484.23	   489.75	   490.47	   492.61	  1146.58	  1146.69	  1146.84	  1146.86	  1181.09	  1181.26	  1181.31	  1181.37	  1183.90	  1183.96	  1184.21	  1184.33	  1230.86	  1230.88	  1230.91	  1230.95	  1230.97	  1231.00	  1231.03	  1231.08	  1234.74	  1234.88	  1235.14	  1235.16	  1243.23	  1243.30	  1243.38	  1243.45	  1243.50	  1243.62	  1243.66	  1243.70
 672	0.328125	0.328125	0.203125	0.00073242	    22.03	    28.24	    34.73	    43.90	    45.65	    51.18	    54.34	    59.99	    66.12	    73.05	    75.82	    78.40	    84.56	    88.98	    93.68	    99.59	   101.98	   104.98	   109.17	   111.12	   114.65	   117.97	   119.13	   124.25	   126.98	   129.84	   131.89	   138.31	   142.29	   145.00	   147.66	   153.67	   166.96	   169.14	   173.58	   183.06	   185.03	   188.28	   193.19	   196.98	   199.25	   202.44	   205.29	   206.20	   208.57	   211.90	   215.65	   220.62	   249.62	   254.02	   256.37	   264.60	   265.23	   271.17	   273.37	   276.83	   280.16	   283.95	   289.28	   292.75	   300.37	   301.85	   302.81	   307.91	   312.02	   314.71	   317.42	   320.17	   333.79	   338.03	   341.76	   344.85	   353.01	   357.06	   360.25	   365.14	   369.70	   373.90	   377.58	   378.58	   381.76	   384.90	   389.48	   390.23	   394.22	   397.98	   399.81	   405.74	   433.76	   434.82	   438.98	   442.87	   447.39	   456.38	   460.98	   464.28	   484.68	   490.28	   490.85	   492.63	  1146.58	  1146.69	  1146.84	  1146.85	  1181.12	  1181.31	  1181.36	  1181.42	  1183.86	  1183.91	  1184.16	  1184.29	  1230.87	  1230.88	  1230.91	  1230.95	  1230.97	  1231.00	  1231.03	  1231.08	  1234.75	  1234.88	  1235.14	  1235.16	  1243.24	  1243.30	  1243.40	  1243.45	  1243.50	  1243.62	  1243.65	  1243.68
 673	0.328125	0.328125	0.234375	0.00073242	    21.88	    29.24	    35.15	    44.13	    45.49	    51.34	    53.13	    59.63	    66.06	    73.69	    76.33	    78.27	    85.36	    89.79	    93.87	    99.70	   102.19	   105.17	   108.92	   111.35	   114.45	   118.51	   119.24	   124.63	   127.44	   129.73	   131.43	   137.85	   142.22	   144.57	   146.68	   153.19	   167.46	   168.86	   172.83	   182.86	   184.78	   187.34	   192.97	   197.04	   199.30	   202.64	   205.27	   205.96	   208.60	   212.26	   215.26	   220.74	   250.14	   253.88	   255.78	   264.50	   265.72	   271.05	   273.19	   276.29	   280.06	   283.10	   289.45	   292.33	   300.84	   302.26	   303.08	   308.18	   312.59	   314.55	   317.15	   319.08	   333.95	   338.65	   341.65	   344.98	   353.87	   357.91	   360.74	   365.87	   370.26	   374.37	   378.27	   378.96	   382.56	   384.85	   389.17	   390.29	   393.49	   397.42	   399.19	   405.64	   433.98	   434.83	   438.26	   442.39	   447.24	   455.93	   460.58	   463.26	   485.19	   490.80	   491.21	   492.62	  1146.59	  1146.70	  1146.84	  1146.85	  1181.17	  1181.36	  1181.41	  1181.48	  1183.82	  1183.85	  1184.10	  1184.25	  1230.87	  1230.88	  1230.91	  1230.95	  1230.98	  1231.00	  1231.04	  1231.08	  1234.76	  1234.88	  1235.13	  1235.16	  1243.25	  1243.30	  1243.41	  1243.45	  1243.50	  1243.61	  1243.64	  1243.67
 674	0.328125	0.328125	0.265625	0.00073242	    22.26	    30.17	    35.90	    44.13	    45.33	    51.48	    52.04	    59.44	    66.01	    74.05	    76.37	    78.10	    86.49	    90.79	    94.06	    99.80	   102.13	   105.70	   108.62	   111.61	   114.19	   118.61	   119.57	   125.01	   127.99	   129.56	   130.94	   137.45	   142.19	   144.03	   145.61	   152.60	   167.89	   168.96	   172.38	   182.53	   184.56	   186.61	   192.75	   196.85	   199.02	   203.17	   205.21	   205.76	   208.58	   212.71	   214.83	   220.80	   250.67	   253.55	   255.06	   264.39	   266.54	   270.37	   273.38	   275.97	   280.07	   282.17	   289.42	   291.79	   301.36	   302.59	   303.60	   308.41	   313.25	   314.52	   316.83	   318.08	   334.07	   339.22	   341.32	   345.01	   354.77	   358.78	   361.26	   366.61	   370.80	   374.84	   379.05	   379.45	   383.31	   384.71	   388.72	   390.67	   392.69	   396.80	   398.61	   405.48	   434.05	   434.94	   437.51	   441.91	   447.26	   455.41	   460.11	   462.29	   485.76	   491.28	   491.56	   492.58	  1146.60	  1146.70	  1146.83	  1146.84	  1181.21	  1181.42	  1181.47	  1181.54	  1183.77	  1183.80	  1184.04	  1184.20	  1230.88	  1230.88	  1230.91	  1230.94	  1230.98	  1231.00	  1231.04	  1231.07	  1234.76	  1234.89	  1235.12	  1235.15	  1243.27	  1243.30	  1243.42	  1243.45	  1243.49	  1243.61	  1243.63	  1243.66
 675	0.328125	0.328125	0.296875	0.00073242	    23.09	    31.03	    36.77	    44.18	    44.87	    51.37	    51.60	    59.33	    66.01	    74.13	    75.79	    78.16	    87.76	    91.93	    94.27	    99.88	   102.05	   106.34	   108.31	   111.86	   113.93	   118.44	   119.90	   125.34	   128.56	   129.45	   130.40	   137.12	   142.13	   143.42	   144.54	   151.93	   168.11	   169.54	   172.23	   182.10	   184.36	   186.07	   192.54	   196.47	   198.55	   203.78	   205.12	   205.55	   208.65	   213.18	   214.42	   220.77	   251.14	   253.12	   254.24	   264.55	   267.28	   269.31	   273.68	   275.96	   280.21	   281.30	   289.07	   291.28	   301.90	   302.91	   304.29	   308.67	   313.67	   314.75	   316.14	   317.55	   334.18	   339.75	   340.82	   344.98	   355.67	   359.65	   361.77	   367.32	   371.32	   375.25	   379.88	   380.04	   383.91	   384.52	   388.46	   390.98	   391.99	   396.15	   398.09	   405.27	   433.93	   435.19	   436.76	   441.44	   447.42	   454.86	   459.55	   461.39	   486.38	   491.70	   491.88	   492.51	  1146.61	  1146.70	  1146.83	  1146.84	  1181.27	  1181.47	  1181.53	  1181.59	  1183.72	  1183.75	  1183.98	  1184.14	  1230.88	  1230.89	  1230.91	  1230.94	  1230.99	  1231.00	  1231.04	  1231.07	  1234.77	  1234.89	  1235.12	  1235.15	  1243.28	  1243.30	  1243.43	  1243.45	  1243.49	  1243.61	  1243.62	  1243.65
 676	0.328125	0.328125	0.328125	0.00024414	    24.13	    31.84	    37.48	    43.96	    44.47	    51.27	    51.64	    59.24	    66.08	    73.71	    75.22	    78.18	    89.04	    93.12	    94.48	    99.89	   102.13	   106.89	   108.05	   111.97	   113.78	   118.19	   120.05	   125.56	   129.00	   129.36	   130.10	   136.84	   141.68	   142.97	   143.73	   151.20	   168.30	   170.35	   172.32	   181.62	   184.15	   185.68	   192.32	   195.91	   198.17	   204.05	   205.04	   205.47	   208.90	   213.52	   214.21	   220.62	   251.31	   252.77	   253.54	   264.91	   267.55	   268.38	   273.94	   276.24	   280.08	   280.94	   288.40	   290.80	   302.44	   303.26	   305.01	   308.96	   313.63	   315.08	   315.47	   317.43	   334.28	   339.92	   340.50	   344.88	   356.54	   360.44	   362.29	   367.93	   371.82	   375.55	   380.70	   380.72	   384.11	   384.46	   388.42	   390.79	   391.86	   395.50	   397.69	   404.96	   433.69	   435.41	   436.16	   440.98	   447.73	   454.26	   458.99	   460.57	   487.02	   492.05	   492.08	   492.49	  1146.62	  1146.70	  1146.83	  1146.83	  1181.33	  1181.53	  1181.58	  1181.65	  1183.68	  1183.69	  1183.92	  1184.09	  1230.88	  1230.89	  1230.91	  1230.94	  1230.99	  1231.00	  1231.04	  1231.07	  1234.78	  1234.89	  1235.11	  1235.14	  1243.29	  1243.31	  1243.44	  1243.45	  1243.49	  1243.60	  1243.61	  1243.64
