#K-pt 	x-coord 	y-coord 	z-coord 	rel. weight 	frequencies(cm-1)*3Ncolumns 
 618	0.328125	0.109375	0.046875	0.00073242	     8.35	    18.04	    21.78	    31.55	    40.34	    53.51	    54.84	    59.88	    62.39	    66.74	    68.78	    74.89	    80.03	    88.59	    92.80	    95.11	    99.58	   104.99	   108.61	   110.80	   113.59	   115.81	   117.86	   121.71	   124.25	   129.32	   133.72	   137.53	   143.60	   144.91	   148.87	   155.45	   165.48	   176.49	   181.63	   183.21	   188.27	   192.80	   195.71	   197.19	   199.57	   201.69	   202.69	   205.87	   206.72	   209.46	   218.63	   222.44	   247.46	   253.75	   257.97	   260.81	   270.64	   272.10	   277.68	   281.43	   284.28	   286.84	   289.27	   294.17	   296.17	   301.41	   302.96	   305.59	   310.30	   316.22	   320.39	   325.68	   328.63	   332.66	   334.32	   338.38	   341.26	   346.34	   359.22	   362.51	   364.40	   369.80	   375.02	   375.54	   377.18	   383.68	   388.88	   392.62	   398.08	   401.86	   405.29	   407.44	   435.36	   438.70	   441.73	   447.18	   453.08	   458.76	   465.27	   470.74	   482.26	   485.48	   488.48	   491.18	  1146.52	  1146.72	  1146.88	  1146.93	  1181.37	  1181.47	  1181.53	  1181.57	  1185.16	  1185.32	  1185.57	  1185.60	  1231.23	  1231.26	  1231.32	  1231.35	  1231.39	  1231.40	  1231.43	  1231.55	  1235.74	  1235.94	  1236.17	  1236.19	  1243.89	  1243.98	  1244.06	  1244.22	  1244.27	  1244.37	  1244.46	  1244.57
 619	0.328125	0.109375	0.078125	0.00073242	     8.24	    18.62	    22.72	    32.82	    40.78	    53.01	    53.74	    60.40	    63.29	    66.84	    69.33	    74.56	    79.69	    87.71	    92.87	    96.00	    99.74	   105.03	   108.93	   110.78	   113.23	   115.66	   118.08	   121.80	   124.46	   129.54	   133.26	   137.51	   143.46	   145.16	   148.74	   155.40	   165.42	   174.95	   180.99	   183.44	   187.97	   192.71	   195.88	   197.40	   199.53	   202.02	   202.87	   206.02	   206.75	   209.57	   218.37	   222.34	   247.43	   254.13	   257.89	   261.17	   270.02	   271.49	   277.53	   281.24	   284.08	   286.68	   289.09	   294.52	   296.24	   301.22	   303.51	   305.73	   309.78	   315.57	   319.99	   325.78	   328.92	   333.27	   334.20	   339.61	   341.93	   346.80	   359.12	   362.63	   364.61	   370.03	   375.13	   375.46	   377.39	   383.61	   388.90	   392.73	   397.83	   401.83	   404.88	   407.72	   435.31	   438.72	   441.36	   446.62	   452.55	   459.24	   465.01	   470.64	   482.13	   485.69	   488.74	   491.31	  1146.52	  1146.72	  1146.88	  1146.93	  1181.38	  1181.49	  1181.55	  1181.59	  1185.14	  1185.30	  1185.55	  1185.59	  1231.23	  1231.26	  1231.32	  1231.35	  1231.38	  1231.40	  1231.43	  1231.54	  1235.74	  1235.95	  1236.17	  1236.19	  1243.89	  1243.98	  1244.06	  1244.22	  1244.27	  1244.38	  1244.46	  1244.56
 620	0.328125	0.109375	0.109375	0.00073242	     8.98	    19.30	    23.95	    34.43	    41.25	    51.53	    54.15	    60.67	    63.90	    66.72	    70.13	    74.46	    79.26	    87.00	    92.88	    96.74	   100.03	   105.12	   109.35	   110.78	   112.76	   115.51	   118.30	   121.95	   124.70	   129.84	   132.54	   137.58	   143.33	   145.38	   148.58	   155.31	   165.39	   173.20	   180.08	   183.59	   187.80	   192.60	   195.43	   197.86	   199.56	   201.81	   203.70	   206.00	   207.03	   209.66	   218.00	   222.18	   247.44	   254.60	   257.82	   261.63	   269.17	   270.72	   277.33	   280.97	   283.73	   286.29	   289.33	   294.47	   296.66	   300.93	   304.00	   306.09	   309.13	   315.05	   319.54	   325.48	   329.47	   332.96	   335.38	   340.58	   343.12	   347.47	   359.18	   362.68	   364.90	   370.32	   375.26	   375.48	   377.66	   383.52	   388.91	   392.86	   397.46	   401.87	   404.43	   407.92	   435.25	   438.72	   440.90	   445.86	   451.99	   459.70	   464.65	   470.47	   482.00	   485.99	   489.06	   491.49	  1146.52	  1146.72	  1146.88	  1146.93	  1181.40	  1181.51	  1181.57	  1181.63	  1185.11	  1185.26	  1185.52	  1185.57	  1231.23	  1231.26	  1231.32	  1231.35	  1231.38	  1231.40	  1231.43	  1231.54	  1235.74	  1235.95	  1236.18	  1236.19	  1243.89	  1243.98	  1244.07	  1244.21	  1244.27	  1244.38	  1244.46	  1244.55
 621	0.328125	0.140625	0.015625	0.00073242	     9.73	    16.82	    22.93	    32.06	    40.54	    54.64	    56.79	    58.40	    62.32	    67.09	    68.38	    75.21	    80.17	    88.90	    92.34	    94.91	   100.81	   104.35	   109.23	   110.77	   113.29	   115.87	   117.52	   122.11	   123.51	   129.53	   133.50	   137.94	   143.32	   144.60	   149.04	   155.12	   165.02	   176.86	   180.78	   183.59	   188.55	   192.29	   195.92	   197.83	   198.60	   200.68	   202.97	   205.89	   206.68	   209.79	   218.37	   222.09	   247.55	   252.77	   258.24	   260.86	   271.13	   272.62	   277.00	   281.26	   283.76	   286.59	   289.94	   294.47	   296.05	   300.92	   302.27	   304.81	   311.06	   316.11	   320.12	   325.63	   328.11	   333.12	   335.83	   338.12	   342.60	   347.62	   359.34	   362.10	   364.40	   370.57	   375.09	   375.74	   377.11	   383.84	   388.76	   392.87	   397.47	   402.17	   405.25	   407.16	   434.66	   438.45	   441.63	   447.65	   452.31	   458.54	   465.49	   470.24	   482.21	   485.88	   488.47	   491.52	  1146.52	  1146.72	  1146.88	  1146.93	  1181.39	  1181.50	  1181.55	  1181.61	  1185.13	  1185.29	  1185.54	  1185.58	  1231.23	  1231.27	  1231.32	  1231.35	  1231.39	  1231.40	  1231.44	  1231.54	  1235.74	  1235.94	  1236.18	  1236.19	  1243.89	  1243.99	  1244.06	  1244.22	  1244.27	  1244.37	  1244.46	  1244.56
 622	0.328125	0.140625	0.046875	0.00073242	     9.27	    17.10	    23.37	    32.64	    40.83	    54.09	    55.74	    59.39	    62.97	    67.13	    68.58	    75.02	    80.00	    88.12	    92.73	    95.45	   100.77	   104.38	   109.40	   110.76	   113.08	   115.80	   117.66	   122.15	   123.64	   129.63	   133.34	   137.85	   143.28	   144.72	   148.96	   155.10	   164.98	   176.00	   180.48	   183.76	   188.29	   192.25	   195.79	   197.90	   199.04	   200.99	   202.80	   205.96	   206.72	   209.81	   218.24	   222.07	   247.56	   252.97	   258.19	   261.07	   270.77	   272.34	   276.88	   281.23	   283.64	   286.57	   289.74	   294.75	   295.99	   301.00	   302.43	   304.87	   310.74	   315.79	   319.85	   325.81	   328.29	   333.61	   335.33	   339.05	   342.79	   347.83	   359.24	   362.27	   364.50	   370.68	   375.10	   375.64	   377.30	   383.82	   388.80	   392.88	   397.36	   402.14	   405.00	   407.34	   434.69	   438.42	   441.46	   447.39	   451.96	   458.83	   465.37	   470.16	   482.15	   485.99	   488.62	   491.56	  1146.52	  1146.72	  1146.88	  1146.93	  1181.40	  1181.51	  1181.56	  1181.62	  1185.12	  1185.28	  1185.53	  1185.57	  1231.23	  1231.27	  1231.32	  1231.35	  1231.39	  1231.40	  1231.44	  1231.54	  1235.74	  1235.94	  1236.18	  1236.19	  1243.89	  1243.99	  1244.06	  1244.22	  1244.26	  1244.37	  1244.46	  1244.56
 623	0.328125	0.140625	0.078125	0.00073242	     8.81	    17.64	    24.14	    33.72	    41.29	    52.72	    55.72	    59.95	    63.81	    67.13	    69.13	    74.74	    79.68	    87.22	    92.96	    96.37	   100.70	   104.46	   109.69	   110.78	   112.72	   115.67	   117.90	   122.24	   123.88	   129.82	   132.97	   137.75	   143.22	   144.89	   148.79	   155.07	   164.93	   174.61	   179.83	   183.97	   187.97	   192.17	   195.27	   198.39	   199.36	   201.69	   202.55	   205.93	   206.92	   209.82	   218.00	   222.01	   247.60	   253.34	   258.10	   261.44	   270.12	   271.81	   276.68	   281.07	   283.47	   286.45	   289.60	   294.91	   296.13	   301.01	   302.80	   305.02	   310.19	   315.38	   319.46	   325.57	   328.95	   334.18	   335.17	   340.22	   343.26	   348.23	   359.16	   362.50	   364.71	   370.86	   375.13	   375.56	   377.60	   383.79	   388.86	   392.91	   397.12	   402.10	   404.61	   407.56	   434.75	   438.37	   441.16	   446.88	   451.42	   459.25	   465.14	   469.99	   482.05	   486.21	   488.91	   491.65	  1146.53	  1146.72	  1146.88	  1146.93	  1181.41	  1181.53	  1181.58	  1181.64	  1185.11	  1185.26	  1185.51	  1185.56	  1231.23	  1231.27	  1231.32	  1231.35	  1231.38	  1231.40	  1231.44	  1231.54	  1235.74	  1235.95	  1236.18	  1236.19	  1243.89	  1243.99	  1244.07	  1244.22	  1244.26	  1244.37	  1244.46	  1244.55
 624	0.328125	0.140625	0.109375	0.00073242	     8.78	    18.50	    25.05	    35.17	    41.71	    51.46	    56.10	    60.28	    64.29	    67.08	    69.82	    74.72	    79.27	    86.50	    93.06	    97.30	   100.63	   104.60	   110.02	   110.90	   112.27	   115.53	   118.19	   122.38	   124.17	   130.08	   132.38	   137.70	   143.16	   145.06	   148.58	   155.00	   164.92	   172.99	   178.92	   184.08	   187.75	   192.03	   194.60	   198.57	   199.75	   201.92	   203.06	   205.81	   207.31	   209.78	   217.66	   221.90	   247.71	   253.81	   258.00	   261.89	   269.26	   271.14	   276.45	   280.77	   283.18	   286.16	   289.77	   294.71	   296.58	   300.86	   303.19	   305.39	   309.54	   315.05	   319.02	   325.04	   329.73	   334.06	   336.11	   341.22	   344.12	   348.82	   359.23	   362.66	   365.03	   371.09	   375.18	   375.64	   377.97	   383.74	   388.92	   392.95	   396.77	   402.09	   404.17	   407.71	   434.81	   438.28	   440.79	   446.15	   450.83	   459.65	   464.81	   469.75	   481.97	   486.51	   489.25	   491.78	  1146.53	  1146.72	  1146.88	  1146.93	  1181.43	  1181.55	  1181.61	  1181.67	  1185.08	  1185.22	  1185.48	  1185.54	  1231.23	  1231.27	  1231.32	  1231.35	  1231.38	  1231.40	  1231.44	  1231.53	  1235.75	  1235.95	  1236.18	  1236.19	  1243.90	  1243.99	  1244.08	  1244.21	  1244.26	  1244.37	  1244.46	  1244.54
 625	0.328125	0.140625	0.140625	0.00073242	     9.41	    19.67	    25.95	    36.79	    41.96	    50.68	    56.65	    60.48	    64.23	    67.18	    70.09	    75.49	    78.83	    86.02	    93.07	    98.02	   100.63	   104.82	   110.22	   111.07	   111.89	   115.44	   118.45	   122.55	   124.48	   130.26	   131.69	   137.75	   143.10	   145.14	   148.35	   154.88	   164.98	   171.40	   177.88	   184.07	   187.65	   191.76	   194.00	   198.39	   200.09	   201.65	   204.07	   205.81	   207.73	   209.68	   217.24	   221.71	   247.89	   254.34	   257.87	   262.35	   268.26	   270.49	   276.17	   280.45	   282.79	   285.69	   290.28	   294.33	   297.12	   300.64	   303.28	   306.06	   309.01	   314.82	   318.57	   324.45	   330.41	   333.87	   337.34	   341.94	   345.34	   349.56	   359.51	   362.72	   365.43	   371.34	   375.29	   375.89	   378.40	   383.69	   388.96	   392.93	   396.37	   402.13	   403.69	   407.74	   434.85	   438.13	   440.43	   445.27	   450.28	   459.91	   464.39	   469.45	   481.97	   486.89	   489.61	   491.93	  1146.54	  1146.73	  1146.88	  1146.92	  1181.46	  1181.59	  1181.65	  1181.71	  1185.05	  1185.18	  1185.44	  1185.51	  1231.24	  1231.27	  1231.32	  1231.35	  1231.38	  1231.41	  1231.43	  1231.53	  1235.75	  1235.95	  1236.18	  1236.20	  1243.90	  1243.99	  1244.09	  1244.21	  1244.26	  1244.38	  1244.45	  1244.53
 626	0.328125	0.171875	0.015625	0.00073242	    11.14	    14.95	    25.65	    33.33	    41.34	    54.42	    57.26	    58.29	    63.14	    67.54	    68.24	    75.58	    80.14	    88.59	    91.91	    95.45	   102.08	   103.70	   110.06	   110.70	   112.77	   115.85	   117.37	   122.38	   123.04	   129.75	   133.06	   138.27	   142.91	   144.49	   149.13	   154.76	   164.48	   176.12	   179.89	   184.16	   188.50	   191.81	   195.82	   197.34	   199.03	   200.23	   203.15	   205.82	   206.71	   210.10	   217.89	   221.63	   247.60	   252.12	   258.44	   261.15	   271.22	   272.57	   276.26	   281.07	   282.81	   286.41	   290.29	   295.06	   296.36	   300.04	   301.88	   304.31	   311.64	   315.65	   319.57	   326.10	   327.45	   334.10	   336.31	   339.16	   344.48	   349.04	   359.34	   361.85	   364.72	   371.51	   375.26	   375.81	   377.25	   384.00	   388.68	   393.26	   396.74	   402.32	   404.92	   407.06	   433.94	   437.95	   441.58	   447.66	   451.28	   458.68	   465.09	   469.92	   482.14	   486.41	   488.61	   491.90	  1146.53	  1146.72	  1146.88	  1146.93	  1181.43	  1181.54	  1181.59	  1181.66	  1185.09	  1185.24	  1185.50	  1185.54	  1231.23	  1231.27	  1231.32	  1231.34	  1231.38	  1231.40	  1231.44	  1231.54	  1235.75	  1235.94	  1236.19	  1236.19	  1243.89	  1243.99	  1244.07	  1244.22	  1244.26	  1244.37	  1244.46	  1244.55
 627	0.328125	0.171875	0.046875	0.00073242	    10.62	    15.23	    25.98	    33.75	    41.63	    53.60	    56.89	    59.01	    63.78	    67.47	    68.47	    75.42	    79.99	    87.75	    92.55	    95.84	   101.94	   103.78	   110.15	   110.78	   112.57	   115.80	   117.51	   122.45	   123.17	   129.84	   132.93	   138.16	   142.91	   144.56	   149.03	   154.75	   164.45	   175.38	   179.57	   184.29	   188.21	   191.80	   195.19	   198.09	   199.25	   200.50	   202.96	   205.80	   206.84	   210.09	   217.78	   221.62	   247.66	   252.30	   258.38	   261.36	   270.84	   272.38	   276.09	   281.06	   282.67	   286.42	   290.12	   295.26	   296.26	   300.25	   301.98	   304.37	   311.29	   315.48	   319.32	   325.85	   328.02	   334.46	   336.10	   339.82	   344.61	   349.22	   359.25	   362.07	   364.82	   371.59	   375.20	   375.76	   377.49	   384.01	   388.74	   393.23	   396.62	   402.28	   404.70	   407.19	   434.02	   437.91	   441.43	   447.47	   450.90	   458.92	   465.01	   469.79	   482.10	   486.52	   488.78	   491.93	  1146.53	  1146.72	  1146.88	  1146.92	  1181.44	  1181.55	  1181.60	  1181.67	  1185.08	  1185.23	  1185.49	  1185.53	  1231.23	  1231.28	  1231.32	  1231.34	  1231.38	  1231.40	  1231.44	  1231.53	  1235.75	  1235.94	  1236.19	  1236.19	  1243.89	  1243.99	  1244.07	  1244.22	  1244.26	  1244.37	  1244.46	  1244.55
 628	0.328125	0.171875	0.078125	0.00073242	     9.74	    16.42	    26.47	    34.64	    42.05	    52.38	    57.00	    59.55	    64.50	    67.47	    68.93	    75.19	    79.72	    86.82	    93.03	    96.64	   101.69	   103.92	   110.26	   110.99	   112.24	   115.70	   117.76	   122.57	   123.42	   130.01	   132.63	   137.99	   142.92	   144.68	   148.83	   154.73	   164.42	   174.14	   178.90	   184.45	   187.83	   191.74	   194.43	   198.82	   199.56	   201.15	   202.64	   205.70	   207.15	   210.04	   217.56	   221.59	   247.80	   252.64	   258.29	   261.72	   270.15	   272.02	   275.84	   280.92	   282.46	   286.40	   289.99	   295.36	   296.32	   300.49	   302.17	   304.55	   310.69	   315.27	   318.95	   325.27	   329.02	   334.88	   336.14	   340.80	   344.92	   349.58	   359.20	   362.38	   365.02	   371.74	   375.12	   375.76	   377.86	   384.01	   388.82	   393.17	   396.39	   402.22	   404.33	   407.36	   434.14	   437.83	   441.17	   447.06	   450.29	   459.27	   464.85	   469.53	   482.04	   486.75	   489.07	   491.99	  1146.53	  1146.72	  1146.88	  1146.92	  1181.45	  1181.57	  1181.62	  1181.69	  1185.07	  1185.21	  1185.46	  1185.52	  1231.24	  1231.28	  1231.32	  1231.35	  1231.38	  1231.40	  1231.44	  1231.53	  1235.75	  1235.95	  1236.18	  1236.19	  1243.90	  1243.99	  1244.08	  1244.21	  1244.25	  1244.37	  1244.45	  1244.54
 629	0.328125	0.171875	0.109375	0.00073242	     8.63	    17.72	    26.93	    35.96	    42.33	    51.31	    57.38	    59.96	    64.67	    67.68	    69.58	    75.21	    79.38	    86.09	    93.25	    97.61	   101.37	   104.12	   110.35	   111.24	   111.94	   115.58	   118.06	   122.73	   123.74	   130.24	   132.14	   137.83	   142.92	   144.80	   148.55	   154.67	   164.44	   172.69	   177.94	   184.55	   187.54	   191.56	   193.70	   198.99	   200.00	   201.97	   202.55	   205.54	   207.58	   209.92	   217.25	   221.54	   248.01	   253.09	   258.19	   262.14	   269.23	   271.55	   275.54	   280.58	   282.21	   286.20	   290.11	   295.10	   296.69	   300.58	   302.41	   304.92	   310.04	   315.12	   318.49	   324.56	   329.98	   334.95	   336.88	   341.77	   345.50	   350.10	   359.29	   362.66	   365.34	   371.91	   375.13	   375.87	   378.31	   384.01	   388.93	   393.07	   396.09	   402.17	   403.89	   407.46	   434.30	   437.72	   440.82	   446.43	   449.65	   459.59	   464.60	   469.17	   482.02	   487.06	   489.44	   492.07	  1146.54	  1146.73	  1146.88	  1146.92	  1181.47	  1181.60	  1181.65	  1181.72	  1185.04	  1185.17	  1185.43	  1185.50	  1231.24	  1231.28	  1231.32	  1231.35	  1231.38	  1231.40	  1231.44	  1231.53	  1235.75	  1235.95	  1236.19	  1236.20	  1243.90	  1243.99	  1244.08	  1244.21	  1244.25	  1244.37	  1244.45	  1244.53
 630	0.328125	0.171875	0.140625	0.00073242	     7.49	    19.25	    27.39	    37.51	    42.38	    50.65	    57.84	    60.20	    64.34	    68.03	    70.09	    75.84	    79.02	    85.61	    93.31	    98.51	   101.06	   104.35	   110.37	   111.24	   111.99	   115.51	   118.35	   122.92	   124.10	   130.40	   131.54	   137.75	   142.92	   144.86	   148.23	   154.56	   164.53	   171.23	   176.85	   184.51	   187.40	   191.10	   193.19	   198.79	   200.31	   201.95	   203.43	   205.48	   208.01	   209.74	   216.86	   221.44	   248.31	   253.61	   258.06	   262.57	   268.23	   271.01	   275.24	   280.16	   281.94	   285.77	   290.56	   294.64	   297.17	   300.53	   302.51	   305.55	   309.53	   315.04	   318.01	   323.85	   330.74	   334.91	   337.96	   342.52	   346.38	   350.76	   359.56	   362.85	   365.78	   372.08	   375.27	   376.11	   378.81	   384.00	   389.03	   392.89	   395.75	   402.12	   403.42	   407.46	   434.47	   437.58	   440.46	   445.59	   449.09	   459.77	   464.27	   468.74	   482.08	   487.45	   489.83	   492.17	  1146.55	  1146.73	  1146.88	  1146.92	  1181.50	  1181.64	  1181.69	  1181.76	  1185.01	  1185.13	  1185.40	  1185.47	  1231.24	  1231.28	  1231.32	  1231.35	  1231.38	  1231.41	  1231.44	  1231.53	  1235.76	  1235.95	  1236.19	  1236.20	  1243.91	  1243.99	  1244.09	  1244.21	  1244.25	  1244.37	  1244.45	  1244.52
 631	0.328125	0.171875	0.171875	0.00073242	     8.52	    20.83	    27.88	    38.99	    42.30	    50.41	    58.11	    60.14	    64.08	    68.42	    70.36	    76.96	    78.86	    85.32	    93.27	    99.16	   100.86	   104.59	   110.22	   111.14	   112.31	   115.53	   118.58	   123.14	   124.45	   130.08	   131.32	   137.74	   142.93	   144.77	   147.91	   154.37	   164.69	   169.94	   175.77	   184.33	   187.33	   190.40	   192.96	   198.33	   200.34	   201.91	   204.19	   205.71	   208.33	   209.55	   216.41	   221.27	   248.63	   254.14	   257.86	   262.97	   267.28	   270.51	   274.94	   279.73	   281.63	   285.19	   291.15	   294.09	   297.66	   300.47	   302.40	   306.26	   309.34	   314.92	   317.59	   323.16	   331.32	   334.95	   339.02	   343.04	   347.45	   351.56	   359.97	   362.99	   366.29	   372.28	   375.55	   376.51	   379.37	   383.99	   389.13	   392.59	   395.48	   401.97	   402.99	   407.35	   434.59	   437.38	   440.16	   444.67	   448.64	   459.75	   463.86	   468.26	   482.24	   487.90	   490.20	   492.28	  1146.55	  1146.73	  1146.88	  1146.91	  1181.53	  1181.68	  1181.74	  1181.81	  1184.97	  1185.08	  1185.35	  1185.44	  1231.25	  1231.28	  1231.32	  1231.35	  1231.38	  1231.41	  1231.44	  1231.52	  1235.76	  1235.95	  1236.19	  1236.20	  1243.91	  1244.00	  1244.10	  1244.20	  1244.25	  1244.37	  1244.44	  1244.50
 632	0.328125	0.203125	0.015625	0.00073242	    12.18	    15.77	    28.46	    34.57	    42.32	    53.64	    57.18	    58.64	    64.31	    67.66	    68.26	    76.12	    80.33	    88.47	    91.37	    96.04	   102.46	   103.86	   110.29	   111.15	   112.29	   115.80	   117.29	   122.18	   123.06	   129.85	   132.66	   138.55	   142.51	   144.40	   149.20	   154.42	   164.02	   175.21	   179.31	   184.60	   188.39	   191.44	   195.16	   196.59	   199.34	   200.44	   203.35	   205.64	   206.86	   210.26	   217.36	   221.12	   247.59	   251.70	   258.62	   261.47	   271.13	   272.14	   275.88	   280.69	   281.99	   286.20	   290.45	   295.51	   297.13	   298.80	   301.57	   304.26	   312.35	   315.21	   319.06	   326.28	   327.25	   334.93	   336.58	   340.22	   346.29	   350.29	   359.33	   361.69	   365.23	   372.45	   375.49	   375.87	   377.47	   384.21	   388.64	   393.72	   395.99	   402.27	   404.61	   406.92	   433.31	   437.29	   441.66	   447.46	   450.42	   458.87	   464.27	   469.81	   482.16	   486.96	   488.75	   492.22	  1146.54	  1146.72	  1146.88	  1146.92	  1181.48	  1181.60	  1181.63	  1181.71	  1185.05	  1185.19	  1185.45	  1185.49	  1231.24	  1231.28	  1231.32	  1231.34	  1231.38	  1231.40	  1231.44	  1231.53	  1235.75	  1235.94	  1236.19	  1236.20	  1243.90	  1244.00	  1244.07	  1244.22	  1244.25	  1244.37	  1244.45	  1244.54
 633	0.328125	0.203125	0.046875	0.00073242	    11.69	    16.01	    28.68	    34.82	    42.58	    52.96	    57.24	    58.97	    64.87	    67.60	    68.43	    75.99	    80.22	    87.53	    92.24	    96.31	   102.34	   103.87	   110.29	   111.28	   112.16	   115.76	   117.42	   122.30	   123.16	   129.93	   132.54	   138.42	   142.52	   144.46	   149.08	   154.41	   164.00	   174.60	   178.97	   184.65	   188.07	   191.50	   194.37	   197.55	   199.39	   200.71	   203.16	   205.60	   207.04	   210.24	   217.26	   221.13	   247.70	   251.85	   258.56	   261.66	   270.75	   272.04	   275.65	   280.73	   281.80	   286.25	   290.32	   295.70	   296.86	   299.20	   301.64	   304.28	   311.92	   315.19	   318.85	   325.67	   328.13	   335.13	   336.67	   340.66	   346.38	   350.46	   359.27	   361.94	   365.32	   372.51	   375.32	   375.94	   377.73	   384.24	   388.70	   393.64	   395.89	   402.22	   404.41	   407.01	   433.40	   437.25	   441.52	   447.35	   450.00	   459.04	   464.22	   469.62	   482.15	   487.07	   488.91	   492.24	  1146.54	  1146.72	  1146.88	  1146.92	  1181.49	  1181.61	  1181.64	  1181.72	  1185.04	  1185.18	  1185.43	  1185.48	  1231.24	  1231.28	  1231.32	  1231.34	  1231.38	  1231.40	  1231.44	  1231.53	  1235.75	  1235.94	  1236.19	  1236.20	  1243.90	  1244.00	  1244.07	  1244.22	  1244.25	  1244.37	  1244.45	  1244.53
 634	0.328125	0.203125	0.078125	0.00073242	    10.68	    16.71	    28.87	    35.55	    42.89	    51.99	    57.40	    59.50	    65.25	    67.85	    68.77	    75.83	    80.02	    86.54	    93.01	    96.90	   102.13	   103.90	   110.30	   111.38	   112.11	   115.69	   117.66	   122.51	   123.35	   130.08	   132.27	   138.20	   142.56	   144.54	   148.85	   154.40	   163.99	   173.53	   178.26	   184.76	   187.61	   191.53	   193.54	   198.51	   199.49	   201.24	   202.87	   205.48	   207.36	   210.18	   217.07	   221.13	   247.93	   252.14	   258.46	   262.00	   270.03	   271.89	   275.28	   280.63	   281.52	   286.30	   290.21	   295.79	   296.73	   299.67	   301.75	   304.43	   311.25	   315.16	   318.51	   324.90	   329.25	   335.36	   337.01	   341.41	   346.58	   350.79	   359.24	   362.32	   365.52	   372.61	   375.18	   376.03	   378.16	   384.27	   388.80	   393.48	   395.71	   402.13	   404.07	   407.13	   433.57	   437.18	   441.26	   447.11	   449.31	   459.30	   464.13	   469.26	   482.15	   487.29	   489.21	   492.28	  1146.54	  1146.72	  1146.88	  1146.92	  1181.50	  1181.63	  1181.67	  1181.74	  1185.02	  1185.15	  1185.41	  1185.47	  1231.24	  1231.28	  1231.32	  1231.35	  1231.38	  1231.40	  1231.44	  1231.53	  1235.76	  1235.95	  1236.19	  1236.20	  1243.90	  1244.00	  1244.08	  1244.21	  1244.25	  1244.37	  1244.45	  1244.53
 635	0.328125	0.203125	0.109375	0.00073242	     8.79	    17.97	    28.94	    36.77	    43.00	    51.12	    57.63	    60.09	    64.94	    68.32	    69.58	    75.82	    79.75	    85.80	    93.40	    97.76	   101.85	   103.95	   110.31	   111.28	   112.31	   115.61	   117.95	   122.80	   123.62	   130.28	   131.85	   137.96	   142.60	   144.63	   148.51	   154.35	   164.03	   172.26	   177.24	   184.85	   187.19	   191.32	   192.84	   198.98	   199.79	   201.94	   202.65	   205.34	   207.77	   210.06	   216.78	   221.12	   248.27	   252.54	   258.35	   262.41	   269.08	   271.70	   274.86	   280.32	   281.24	   286.18	   290.30	   295.49	   296.99	   300.02	   301.84	   304.77	   310.58	   315.16	   318.06	   324.09	   330.28	   335.55	   337.67	   342.25	   346.95	   351.27	   359.35	   362.70	   365.84	   372.71	   375.20	   376.17	   378.67	   384.31	   388.94	   393.22	   395.46	   402.02	   403.64	   407.20	   433.80	   437.10	   440.91	   446.68	   448.53	   459.50	   464.00	   468.77	   482.19	   487.62	   489.59	   492.34	  1146.55	  1146.73	  1146.88	  1146.92	  1181.52	  1181.66	  1181.70	  1181.77	  1184.99	  1185.12	  1185.38	  1185.46	  1231.24	  1231.28	  1231.32	  1231.35	  1231.38	  1231.40	  1231.44	  1231.52	  1235.76	  1235.95	  1236.19	  1236.21	  1243.91	  1244.00	  1244.09	  1244.21	  1244.25	  1244.37	  1244.45	  1244.52
 636	0.328125	0.203125	0.140625	0.00073242	     7.24	    19.53	    28.98	    38.26	    42.82	    50.58	    57.83	    60.42	    64.43	    68.69	    70.63	    76.22	    79.49	    85.34	    93.53	    98.66	   101.54	   104.04	   110.23	   111.13	   112.66	   115.58	   118.23	   123.11	   123.95	   130.43	   131.34	   137.75	   142.65	   144.68	   148.08	   154.23	   164.16	   170.96	   176.08	   184.84	   186.92	   190.58	   192.58	   198.94	   200.13	   202.22	   203.01	   205.28	   208.14	   209.91	   216.42	   221.09	   248.67	   253.01	   258.22	   262.83	   268.05	   271.43	   274.44	   279.84	   281.00	   285.80	   290.69	   295.00	   297.39	   300.22	   301.91	   305.33	   310.10	   315.22	   317.53	   323.27	   331.06	   335.71	   338.56	   342.99	   347.57	   351.89	   359.62	   363.02	   366.27	   372.79	   375.40	   376.41	   379.25	   384.34	   389.10	   392.85	   395.21	   401.86	   403.19	   407.18	   434.05	   437.00	   440.50	   445.97	   447.92	   459.57	   463.80	   468.18	   482.30	   488.02	   490.01	   492.39	  1146.55	  1146.73	  1146.88	  1146.91	  1181.54	  1181.69	  1181.74	  1181.81	  1184.96	  1185.08	  1185.34	  1185.43	  1231.25	  1231.28	  1231.32	  1231.35	  1231.38	  1231.41	  1231.44	  1231.52	  1235.76	  1235.95	  1236.19	  1236.20	  1243.91	  1244.00	  1244.10	  1244.20	  1244.25	  1244.37	  1244.44	  1244.50
