#K-pt 	x-coord 	y-coord 	z-coord 	rel. weight 	frequencies(cm-1)*3Ncolumns 
 385	0.234375	0.421875	0.171875	0.00073242	    25.43	    28.95	    38.23	    44.33	    49.44	    53.69	    59.05	    61.69	    66.95	    70.31	    77.34	    81.25	    86.79	    89.76	    93.82	    98.52	   101.11	   103.09	   108.97	   110.46	   115.14	   118.57	   121.62	   123.99	   128.56	   130.58	   137.78	   141.53	   145.55	   146.25	   154.00	   157.20	   170.15	   172.49	   175.56	   181.42	   187.25	   189.54	   195.27	   197.76	   201.35	   204.63	   206.99	   207.95	   210.40	   211.58	   220.50	   222.42	   248.69	   251.33	   258.25	   261.96	   266.75	   270.32	   275.21	   278.18	   281.99	   285.37	   288.30	   290.02	   300.56	   301.17	   305.55	   309.37	   311.76	   314.60	   319.75	   323.51	   335.08	   336.93	   342.33	   344.40	   352.10	   353.67	   360.60	   363.13	   369.31	   370.87	   374.60	   376.10	   379.02	   381.79	   389.02	   391.85	   395.86	   397.79	   400.52	   404.87	   433.99	   434.67	   440.37	   442.41	   450.71	   455.52	   462.56	   465.31	   483.82	   486.87	   490.50	   491.49	  1146.51	  1146.58	  1146.77	  1146.78	  1179.59	  1179.70	  1179.79	  1179.81	  1182.41	  1182.45	  1182.66	  1182.74	  1230.01	  1230.03	  1230.06	  1230.09	  1230.12	  1230.14	  1230.21	  1230.24	  1232.65	  1232.75	  1233.06	  1233.07	  1241.78	  1241.81	  1241.93	  1241.96	  1242.06	  1242.13	  1242.21	  1242.23
 386	0.234375	0.421875	0.203125	0.00073242	    24.80	    29.50	    38.28	    44.69	    49.11	    53.74	    58.40	    61.36	    67.30	    70.81	    78.44	    81.09	    86.81	    90.12	    94.13	    98.72	   101.19	   103.11	   108.96	   110.55	   115.54	   118.79	   121.63	   123.97	   128.85	   130.85	   137.22	   140.92	   145.16	   146.18	   153.50	   156.76	   170.09	   172.36	   175.22	   181.56	   186.92	   189.10	   194.89	   197.49	   201.82	   204.67	   206.45	   207.78	   210.47	   211.94	   220.27	   222.29	   248.81	   250.75	   258.51	   262.50	   266.38	   270.29	   274.87	   278.10	   281.43	   285.47	   288.41	   289.78	   300.89	   301.36	   305.46	   309.58	   311.64	   314.76	   319.26	   322.76	   335.32	   337.48	   342.73	   344.78	   352.86	   354.53	   360.85	   363.63	   370.05	   371.60	   374.87	   376.43	   379.39	   382.23	   389.04	   391.44	   395.10	   397.19	   400.21	   404.69	   433.68	   434.27	   440.26	   442.45	   450.29	   455.23	   462.06	   464.43	   484.24	   487.37	   490.79	   491.66	  1146.52	  1146.59	  1146.77	  1146.78	  1179.63	  1179.74	  1179.83	  1179.86	  1182.37	  1182.41	  1182.61	  1182.70	  1230.02	  1230.03	  1230.07	  1230.10	  1230.12	  1230.14	  1230.21	  1230.24	  1232.65	  1232.75	  1233.06	  1233.07	  1241.78	  1241.82	  1241.94	  1241.97	  1242.05	  1242.12	  1242.20	  1242.22
 387	0.234375	0.453125	0.015625	0.00073242	    27.36	    29.48	    39.12	    41.84	    53.05	    54.52	    60.10	    63.24	    64.26	    67.38	    75.13	    80.56	    86.94	    89.98	    93.95	    98.01	   101.21	   102.58	   107.80	   108.64	   115.33	   118.18	   122.07	   123.86	   128.08	   128.85	   140.12	   142.88	   145.44	   146.53	   155.75	   157.56	   172.27	   174.00	   176.11	   178.21	   190.45	   192.14	   196.08	   197.62	   201.03	   203.08	   207.02	   208.14	   210.34	   211.21	   221.29	   222.37	   249.12	   252.59	   257.45	   259.31	   268.64	   269.52	   277.60	   279.29	   282.15	   283.58	   287.36	   288.78	   301.08	   302.21	   305.90	   308.35	   313.29	   314.63	   322.95	   326.38	   333.79	   334.45	   339.83	   341.48	   350.66	   351.45	   360.56	   361.54	   367.29	   368.64	   374.54	   375.05	   378.55	   380.14	   390.09	   392.75	   398.18	   399.23	   401.56	   404.45	   435.55	   435.95	   440.38	   441.54	   452.79	   455.20	   464.71	   467.54	   483.32	   484.82	   489.70	   490.65	  1146.51	  1146.56	  1146.78	  1146.79	  1179.52	  1179.58	  1179.67	  1179.70	  1182.52	  1182.55	  1182.78	  1182.80	  1230.01	  1230.02	  1230.06	  1230.08	  1230.11	  1230.13	  1230.22	  1230.25	  1232.67	  1232.72	  1233.07	  1233.08	  1241.76	  1241.80	  1241.92	  1241.95	  1242.09	  1242.14	  1242.22	  1242.24
 388	0.234375	0.453125	0.046875	0.00073242	    27.24	    29.29	    39.28	    41.99	    52.74	    54.21	    60.21	    62.94	    64.64	    67.60	    75.43	    80.66	    87.01	    90.01	    93.96	    97.98	   101.21	   102.58	   107.91	   108.75	   115.34	   118.15	   122.06	   123.84	   128.14	   128.99	   139.98	   142.73	   145.45	   146.47	   155.67	   157.48	   172.06	   173.86	   176.12	   178.50	   189.97	   191.80	   196.19	   197.70	   200.99	   203.17	   207.19	   208.18	   210.29	   211.17	   221.28	   222.36	   249.08	   252.36	   257.59	   259.48	   268.62	   269.58	   277.37	   279.02	   282.28	   283.74	   287.45	   288.95	   300.97	   302.04	   306.00	   308.37	   313.18	   314.54	   322.67	   325.98	   334.04	   334.70	   340.17	   341.76	   350.76	   351.57	   360.59	   361.64	   367.47	   368.76	   374.56	   375.13	   378.62	   380.22	   390.07	   392.66	   398.04	   399.08	   401.55	   404.43	   435.40	   435.81	   440.44	   441.60	   452.71	   455.15	   464.57	   467.31	   483.40	   484.93	   489.80	   490.71	  1146.51	  1146.56	  1146.78	  1146.79	  1179.53	  1179.59	  1179.68	  1179.70	  1182.51	  1182.54	  1182.77	  1182.80	  1230.01	  1230.02	  1230.06	  1230.08	  1230.11	  1230.13	  1230.22	  1230.25	  1232.67	  1232.72	  1233.07	  1233.08	  1241.76	  1241.80	  1241.92	  1241.95	  1242.09	  1242.13	  1242.22	  1242.24
 389	0.234375	0.453125	0.078125	0.00073242	    27.03	    28.98	    39.48	    42.27	    52.18	    53.84	    60.25	    62.48	    65.28	    67.96	    76.00	    80.83	    87.13	    90.02	    94.02	    97.95	   101.21	   102.57	   108.10	   108.97	   115.39	   118.10	   122.05	   123.79	   128.28	   129.23	   139.71	   142.44	   145.45	   146.34	   155.50	   157.34	   171.75	   173.58	   176.20	   178.94	   189.24	   191.16	   196.29	   197.76	   201.01	   203.34	   207.42	   208.21	   210.24	   211.09	   221.24	   222.34	   249.00	   251.97	   257.85	   259.79	   268.54	   269.70	   276.96	   278.59	   282.52	   284.08	   287.58	   289.17	   300.81	   301.74	   306.16	   308.40	   313.01	   314.39	   322.21	   325.29	   334.43	   335.11	   340.76	   342.28	   350.99	   351.82	   360.64	   361.80	   367.83	   369.02	   374.63	   375.29	   378.76	   380.38	   390.00	   392.48	   397.75	   398.77	   401.52	   404.38	   435.12	   435.52	   440.55	   441.70	   452.53	   455.06	   464.32	   466.85	   483.56	   485.16	   489.98	   490.84	  1146.51	  1146.56	  1146.78	  1146.79	  1179.55	  1179.60	  1179.70	  1179.72	  1182.49	  1182.53	  1182.75	  1182.78	  1230.01	  1230.02	  1230.06	  1230.08	  1230.11	  1230.13	  1230.22	  1230.25	  1232.67	  1232.72	  1233.07	  1233.08	  1241.77	  1241.80	  1241.92	  1241.95	  1242.08	  1242.13	  1242.22	  1242.24
 390	0.234375	0.453125	0.109375	0.00073242	    26.83	    28.69	    39.62	    42.65	    51.55	    53.54	    60.09	    61.96	    66.02	    68.39	    76.81	    81.01	    87.33	    90.03	    94.15	    97.93	   101.23	   102.56	   108.34	   109.22	   115.50	   118.07	   122.04	   123.72	   128.48	   129.55	   139.34	   142.00	   145.42	   146.16	   155.25	   157.12	   171.41	   173.22	   176.29	   179.41	   188.49	   190.33	   196.24	   197.71	   201.21	   203.61	   207.56	   208.19	   210.24	   211.00	   221.19	   222.29	   248.92	   251.47	   258.19	   260.21	   268.33	   269.87	   276.44	   278.13	   282.77	   284.56	   287.63	   289.31	   300.70	   301.43	   306.30	   308.47	   312.79	   314.23	   321.66	   324.49	   334.82	   335.61	   341.47	   342.91	   351.35	   352.22	   360.75	   362.05	   368.36	   369.44	   374.72	   375.50	   378.96	   380.63	   389.92	   392.24	   397.31	   398.34	   401.46	   404.31	   434.76	   435.15	   440.66	   441.82	   452.29	   454.91	   463.95	   466.22	   483.80	   485.48	   490.22	   491.00	  1146.51	  1146.56	  1146.78	  1146.79	  1179.57	  1179.63	  1179.73	  1179.75	  1182.47	  1182.50	  1182.72	  1182.76	  1230.01	  1230.03	  1230.06	  1230.08	  1230.12	  1230.13	  1230.22	  1230.24	  1232.67	  1232.73	  1233.07	  1233.08	  1241.77	  1241.80	  1241.93	  1241.95	  1242.08	  1242.13	  1242.21	  1242.23
 391	0.234375	0.453125	0.140625	0.00073242	    26.71	    28.57	    39.64	    43.05	    50.97	    53.34	    59.75	    61.47	    66.71	    68.86	    77.77	    81.13	    87.54	    90.06	    94.38	    97.93	   101.29	   102.55	   108.57	   109.44	   115.71	   118.10	   122.03	   123.64	   128.72	   129.90	   138.87	   141.43	   145.34	   145.96	   154.93	   156.84	   171.12	   172.87	   176.31	   179.80	   187.85	   189.51	   196.00	   197.53	   201.61	   203.93	   207.48	   208.08	   210.34	   210.96	   221.09	   222.22	   248.84	   250.93	   258.59	   260.71	   267.98	   269.97	   275.94	   277.78	   282.96	   285.13	   287.54	   289.27	   300.70	   301.21	   306.38	   308.57	   312.57	   314.14	   321.10	   323.69	   335.16	   336.14	   342.17	   343.55	   351.86	   352.78	   360.93	   362.37	   369.00	   370.01	   374.84	   375.76	   379.21	   380.94	   389.82	   391.94	   396.75	   397.81	   401.35	   404.20	   434.35	   434.74	   440.73	   441.93	   451.97	   454.72	   463.47	   465.47	   484.11	   485.88	   490.50	   491.20	  1146.52	  1146.57	  1146.77	  1146.78	  1179.60	  1179.66	  1179.77	  1179.78	  1182.44	  1182.46	  1182.69	  1182.73	  1230.02	  1230.03	  1230.07	  1230.08	  1230.12	  1230.13	  1230.22	  1230.24	  1232.67	  1232.73	  1233.07	  1233.07	  1241.78	  1241.81	  1241.93	  1241.95	  1242.08	  1242.12	  1242.21	  1242.23
 392	0.234375	0.453125	0.171875	0.00073242	    26.72	    28.71	    39.60	    43.39	    50.52	    53.25	    59.28	    61.06	    67.28	    69.36	    78.71	    81.18	    87.74	    90.18	    94.66	    98.00	   101.37	   102.57	   108.73	   109.61	   116.02	   118.24	   122.01	   123.57	   129.00	   130.23	   138.35	   140.78	   145.16	   145.76	   154.54	   156.49	   170.92	   172.58	   176.24	   180.07	   187.37	   188.85	   195.65	   197.24	   202.08	   204.19	   207.14	   207.91	   210.46	   211.10	   220.95	   222.10	   248.78	   250.41	   259.00	   261.25	   267.55	   269.90	   275.57	   277.59	   282.93	   285.66	   287.37	   289.03	   300.85	   301.20	   306.36	   308.70	   312.42	   314.14	   320.56	   322.95	   335.44	   336.63	   342.76	   344.09	   352.51	   353.49	   361.17	   362.77	   369.75	   370.71	   375.02	   376.04	   379.53	   381.33	   389.72	   391.61	   396.06	   397.21	   401.18	   404.07	   433.96	   434.32	   440.75	   442.01	   451.64	   454.50	   462.92	   464.64	   484.49	   486.34	   490.79	   491.40	  1146.53	  1146.57	  1146.77	  1146.78	  1179.63	  1179.70	  1179.81	  1179.83	  1182.40	  1182.42	  1182.65	  1182.70	  1230.02	  1230.03	  1230.07	  1230.09	  1230.12	  1230.13	  1230.22	  1230.23	  1232.67	  1232.73	  1233.07	  1233.07	  1241.79	  1241.81	  1241.94	  1241.96	  1242.07	  1242.12	  1242.21	  1242.22
 393	0.234375	0.453125	0.203125	0.00073242	    26.88	    29.20	    39.60	    43.61	    50.20	    53.20	    58.74	    60.74	    67.72	    69.87	    79.47	    81.14	    87.91	    90.47	    94.96	    98.12	   101.46	   102.65	   108.76	   109.71	   116.37	   118.51	   122.01	   123.55	   129.28	   130.50	   137.76	   140.11	   144.83	   145.62	   154.08	   156.06	   170.83	   172.41	   176.07	   180.15	   187.04	   188.47	   195.27	   196.92	   202.50	   204.31	   206.65	   207.64	   210.58	   211.45	   220.74	   221.94	   248.75	   249.93	   259.34	   261.78	   267.11	   269.60	   275.42	   277.56	   282.56	   285.91	   287.21	   288.80	   301.16	   301.43	   306.28	   308.79	   312.36	   314.25	   320.08	   322.29	   335.68	   337.04	   343.19	   344.50	   353.28	   354.33	   361.48	   363.23	   370.53	   371.48	   375.30	   376.37	   379.91	   381.77	   389.62	   391.29	   395.26	   396.55	   400.94	   403.89	   433.57	   433.90	   440.70	   442.04	   451.29	   454.22	   462.31	   463.81	   484.93	   486.83	   491.06	   491.60	  1146.53	  1146.58	  1146.77	  1146.77	  1179.68	  1179.74	  1179.86	  1179.88	  1182.36	  1182.38	  1182.60	  1182.66	  1230.02	  1230.03	  1230.07	  1230.09	  1230.12	  1230.13	  1230.22	  1230.23	  1232.67	  1232.73	  1233.06	  1233.07	  1241.79	  1241.81	  1241.94	  1241.95	  1242.06	  1242.11	  1242.20	  1242.21
 394	0.234375	0.484375	0.015625	0.00073242	    28.34	    29.05	    39.99	    40.90	    53.78	    54.26	    61.70	    62.67	    64.60	    65.74	    77.08	    78.92	    88.14	    89.19	    95.83	    97.25	   101.56	   102.01	   107.67	   107.91	   116.39	   117.36	   122.70	   123.32	   128.35	   128.60	   140.98	   141.97	   145.59	   146.01	   156.28	   156.88	   173.27	   174.26	   175.89	   177.00	   191.05	   191.62	   196.38	   196.92	   201.92	   202.61	   207.29	   207.67	   210.56	   210.85	   221.69	   222.06	   250.07	   251.24	   258.07	   258.69	   269.28	   269.57	   277.86	   278.45	   282.57	   283.10	   287.59	   288.13	   301.56	   301.94	   306.79	   307.63	   313.71	   314.17	   324.19	   325.35	   334.12	   334.36	   340.32	   340.90	   350.99	   351.27	   360.91	   361.26	   367.76	   368.20	   374.78	   374.97	   379.10	   379.64	   391.10	   392.01	   398.47	   398.82	   402.45	   403.46	   435.74	   435.85	   440.64	   441.05	   453.47	   454.28	   465.66	   466.62	   483.84	   484.34	   490.06	   490.38	  1146.52	  1146.54	  1146.78	  1146.79	  1179.56	  1179.57	  1179.68	  1179.69	  1182.52	  1182.53	  1182.77	  1182.78	  1230.01	  1230.02	  1230.07	  1230.08	  1230.11	  1230.12	  1230.23	  1230.24	  1232.69	  1232.70	  1233.08	  1233.08	  1241.77	  1241.79	  1241.93	  1241.94	  1242.10	  1242.12	  1242.22	  1242.23
 395	0.234375	0.484375	0.046875	0.00073242	    28.17	    28.87	    40.18	    41.09	    53.50	    53.98	    61.45	    62.33	    65.07	    66.13	    77.34	    79.13	    88.17	    89.21	    95.81	    97.21	   101.56	   102.01	   107.78	   108.04	   116.40	   117.35	   122.68	   123.29	   128.45	   128.72	   140.83	   141.82	   145.58	   145.96	   156.20	   156.81	   173.02	   173.89	   176.21	   177.29	   190.57	   191.19	   196.52	   197.05	   201.91	   202.64	   207.43	   207.76	   210.52	   210.81	   221.68	   222.05	   249.96	   251.07	   258.21	   258.84	   269.28	   269.60	   277.63	   278.20	   282.73	   283.27	   287.70	   288.26	   301.43	   301.78	   306.87	   307.66	   313.62	   314.08	   323.86	   324.98	   334.37	   334.60	   340.65	   341.21	   351.10	   351.38	   360.95	   361.32	   367.92	   368.35	   374.83	   375.03	   379.17	   379.72	   391.05	   391.94	   398.32	   398.66	   402.44	   403.44	   435.57	   435.69	   440.72	   441.13	   453.42	   454.23	   465.49	   466.41	   483.93	   484.45	   490.15	   490.46	  1146.52	  1146.54	  1146.78	  1146.79	  1179.56	  1179.58	  1179.69	  1179.70	  1182.51	  1182.52	  1182.76	  1182.77	  1230.01	  1230.02	  1230.07	  1230.08	  1230.12	  1230.12	  1230.23	  1230.24	  1232.69	  1232.71	  1233.08	  1233.08	  1241.78	  1241.79	  1241.93	  1241.94	  1242.10	  1242.12	  1242.22	  1242.23
 396	0.234375	0.484375	0.078125	0.00073242	    27.90	    28.57	    40.47	    41.41	    53.01	    53.55	    61.08	    61.83	    65.78	    66.71	    77.84	    79.49	    88.25	    89.26	    95.77	    97.16	   101.57	   102.02	   107.99	   108.26	   116.41	   117.34	   122.64	   123.24	   128.63	   128.94	   140.54	   141.52	   145.53	   145.88	   156.04	   156.66	   172.63	   173.41	   176.63	   177.71	   189.82	   190.47	   196.66	   197.17	   201.96	   202.76	   207.61	   207.87	   210.45	   210.73	   221.65	   222.03	   249.79	   250.79	   258.48	   259.13	   269.24	   269.63	   277.23	   277.80	   283.02	   283.61	   287.83	   288.43	   301.22	   301.53	   306.98	   307.74	   313.47	   313.93	   323.30	   324.35	   334.75	   334.99	   341.22	   341.75	   351.33	   351.62	   361.06	   361.46	   368.26	   368.65	   374.91	   375.15	   379.32	   379.88	   390.95	   391.80	   398.02	   398.36	   402.40	   403.40	   435.26	   435.38	   440.86	   441.25	   453.28	   454.12	   465.15	   466.00	   484.12	   484.65	   490.31	   490.59	  1146.53	  1146.54	  1146.78	  1146.78	  1179.58	  1179.60	  1179.72	  1179.72	  1182.49	  1182.50	  1182.75	  1182.76	  1230.01	  1230.02	  1230.07	  1230.08	  1230.12	  1230.12	  1230.23	  1230.24	  1232.69	  1232.71	  1233.08	  1233.08	  1241.78	  1241.79	  1241.93	  1241.94	  1242.10	  1242.12	  1242.22	  1242.23
 397	0.234375	0.484375	0.109375	0.00073242	    27.66	    28.29	    40.74	    41.76	    52.45	    53.11	    60.67	    61.31	    66.52	    67.33	    78.51	    79.93	    88.37	    89.34	    95.77	    97.11	   101.61	   102.04	   108.24	   108.52	   116.48	   117.36	   122.60	   123.18	   128.88	   129.23	   140.15	   141.09	   145.45	   145.74	   155.81	   156.44	   172.23	   172.93	   177.01	   178.14	   189.00	   189.62	   196.64	   197.14	   202.16	   202.98	   207.73	   207.94	   210.41	   210.65	   221.60	   221.97	   249.55	   250.42	   258.85	   259.53	   269.09	   269.63	   276.77	   277.37	   283.41	   284.08	   287.87	   288.52	   301.03	   301.27	   307.09	   307.82	   313.29	   313.78	   322.65	   323.62	   335.15	   335.44	   341.93	   342.43	   351.70	   352.00	   361.21	   361.66	   368.76	   369.12	   375.04	   375.32	   379.53	   380.11	   390.80	   391.61	   397.57	   397.92	   402.35	   403.35	   434.86	   434.98	   440.99	   441.40	   453.09	   453.96	   464.67	   465.44	   484.38	   484.95	   490.53	   490.79	  1146.53	  1146.55	  1146.78	  1146.78	  1179.60	  1179.62	  1179.75	  1179.75	  1182.47	  1182.48	  1182.72	  1182.74	  1230.02	  1230.02	  1230.07	  1230.08	  1230.12	  1230.13	  1230.23	  1230.24	  1232.69	  1232.71	  1233.07	  1233.08	  1241.78	  1241.79	  1241.94	  1241.94	  1242.10	  1242.11	  1242.22	  1242.22
 398	0.234375	0.484375	0.140625	0.00073242	    27.53	    28.15	    40.90	    42.05	    51.95	    52.76	    60.23	    60.83	    67.20	    67.93	    79.21	    80.36	    88.53	    89.46	    95.82	    97.09	   101.66	   102.08	   108.50	   108.77	   116.63	   117.45	   122.55	   123.11	   129.17	   129.56	   139.63	   140.54	   145.32	   145.56	   155.52	   156.16	   171.88	   172.53	   177.26	   178.49	   188.26	   188.83	   196.45	   196.97	   202.49	   203.28	   207.67	   207.90	   210.45	   210.64	   221.51	   221.89	   249.31	   250.02	   259.29	   260.00	   268.80	   269.51	   276.39	   277.04	   283.79	   284.63	   287.71	   288.40	   300.96	   301.13	   307.16	   307.90	   313.14	   313.66	   322.01	   322.90	   335.52	   335.86	   342.64	   343.11	   352.22	   352.54	   361.45	   361.94	   369.40	   369.74	   375.21	   375.53	   379.81	   380.41	   390.63	   391.38	   397.00	   397.36	   402.26	   403.26	   434.42	   434.54	   441.11	   441.52	   452.85	   453.76	   464.08	   464.76	   484.73	   485.32	   490.78	   491.01	  1146.54	  1146.55	  1146.78	  1146.78	  1179.63	  1179.65	  1179.78	  1179.79	  1182.43	  1182.44	  1182.69	  1182.71	  1230.02	  1230.02	  1230.07	  1230.08	  1230.12	  1230.13	  1230.23	  1230.23	  1232.69	  1232.71	  1233.07	  1233.07	  1241.79	  1241.80	  1241.94	  1241.95	  1242.09	  1242.11	  1242.21	  1242.22
 399	0.234375	0.484375	0.171875	0.00073242	    27.60	    28.26	    40.96	    42.24	    51.56	    52.51	    59.78	    60.41	    67.79	    68.50	    79.84	    80.69	    88.75	    89.66	    95.96	    97.14	   101.74	   102.14	   108.69	   108.96	   116.89	   117.66	   122.50	   123.04	   129.47	   129.88	   139.05	   139.91	   145.12	   145.36	   155.15	   155.80	   171.63	   172.24	   177.35	   178.68	   187.71	   188.22	   196.13	   196.67	   202.87	   203.59	   207.39	   207.69	   210.58	   210.78	   221.37	   221.75	   249.09	   249.64	   259.76	   260.51	   268.40	   269.22	   276.15	   276.86	   284.04	   285.13	   287.39	   288.12	   301.06	   301.18	   307.16	   307.95	   313.05	   313.62	   321.42	   322.24	   335.84	   336.24	   343.23	   343.69	   352.89	   353.22	   361.75	   362.30	   370.15	   370.47	   375.42	   375.78	   380.15	   380.78	   390.44	   391.11	   396.31	   396.70	   402.12	   403.13	   433.98	   434.09	   441.17	   441.60	   452.56	   453.51	   463.41	   464.00	   485.14	   485.76	   491.04	   491.25	  1146.54	  1146.56	  1146.77	  1146.78	  1179.67	  1179.69	  1179.83	  1179.84	  1182.40	  1182.40	  1182.65	  1182.67	  1230.02	  1230.03	  1230.07	  1230.08	  1230.13	  1230.13	  1230.22	  1230.23	  1232.69	  1232.71	  1233.07	  1233.07	  1241.79	  1241.80	  1241.94	  1241.95	  1242.08	  1242.10	  1242.21	  1242.21
 400	0.234375	0.484375	0.203125	0.00073242	    27.90	    28.65	    40.98	    42.34	    51.30	    52.34	    59.34	    60.05	    68.29	    69.01	    80.29	    80.86	    89.00	    89.94	    96.16	    97.28	   101.84	   102.24	   108.76	   109.07	   117.22	   117.97	   122.49	   123.03	   129.76	   130.17	   138.42	   139.23	   144.86	   145.16	   154.71	   155.37	   171.51	   172.08	   177.30	   178.70	   187.38	   187.88	   195.77	   196.32	   203.18	   203.80	   206.96	   207.32	   210.79	   211.08	   221.17	   221.57	   248.90	   249.31	   260.19	   261.01	   267.92	   268.78	   276.10	   276.84	   283.90	   285.26	   287.16	   287.91	   301.35	   301.43	   307.11	   307.95	   313.05	   313.68	   320.91	   321.66	   336.10	   336.56	   343.68	   344.12	   353.68	   354.03	   362.12	   362.72	   370.94	   371.26	   375.71	   376.09	   380.56	   381.20	   390.25	   390.85	   395.54	   395.99	   401.91	   402.94	   433.57	   433.66	   441.15	   441.60	   452.26	   453.24	   462.70	   463.22	   485.60	   486.23	   491.30	   491.48	  1146.55	  1146.56	  1146.77	  1146.77	  1179.71	  1179.73	  1179.88	  1179.88	  1182.35	  1182.36	  1182.61	  1182.62	  1230.03	  1230.03	  1230.08	  1230.08	  1230.13	  1230.13	  1230.22	  1230.23	  1232.69	  1232.71	  1233.07	  1233.07	  1241.80	  1241.81	  1241.95	  1241.95	  1242.08	  1242.09	  1242.20	  1242.21
 401	0.265625	0.015625	0.015625	0.00073242	    12.80	    12.51	    29.19	    35.47	    42.53	    44.98	    54.84	    58.92	    59.82	    67.87	    71.90	    76.54	    82.72	    93.28	    93.68	    97.05	   100.23	   103.48	   107.92	   110.05	   114.56	   117.62	   120.53	   122.70	   130.56	   133.45	   140.07	   143.29	   149.77	   151.19	   155.94	   161.95	   168.34	   181.48	   183.78	   188.12	   189.64	   191.06	   195.54	   200.18	   201.02	   204.82	   205.65	   206.08	   209.91	   212.04	   221.90	   226.78	   247.77	   254.27	   255.80	   262.96	   267.91	   272.86	   281.08	   281.61	   285.00	   287.07	   291.54	   294.03	   298.23	   301.04	   301.85	   308.06	   310.33	   320.25	   321.85	   326.19	   328.30	   332.45	   334.77	   337.38	   341.42	   343.50	   357.01	   360.21	   365.93	   366.59	   371.51	   373.68	   374.90	   380.89	   386.88	   387.67	   400.83	   401.53	   406.55	   407.17	   435.04	   437.54	   442.03	   447.99	   456.47	   458.99	   462.99	   471.45	   482.53	   483.59	   487.52	   488.63	  1146.36	  1146.64	  1146.77	  1146.84	  1178.97	  1179.15	  1179.19	  1179.20	  1182.94	  1183.13	  1183.27	  1183.29	  1229.97	  1229.99	  1230.06	  1230.09	  1230.14	  1230.16	  1230.17	  1230.33	  1232.52	  1232.80	  1232.95	  1233.00	  1241.69	  1241.79	  1241.82	  1242.02	  1242.07	  1242.19	  1242.26	  1242.42
 402	0.265625	0.046875	0.015625	0.00073242	    13.39	    13.01	    29.07	    35.50	    41.18	    47.48	    54.91	    59.06	    59.75	    67.89	    71.72	    76.50	    82.68	    92.97	    93.26	    97.44	   100.24	   104.06	   107.78	   110.01	   114.48	   117.55	   120.61	   122.73	   130.13	   133.70	   139.94	   143.47	   149.71	   151.08	   155.98	   161.82	   168.13	   181.12	   184.20	   186.30	   189.95	   192.70	   195.21	   199.64	   201.51	   204.15	   205.84	   206.39	   209.91	   212.16	   221.81	   226.68	   247.75	   254.22	   255.92	   262.84	   267.95	   273.00	   280.62	   281.52	   284.96	   287.24	   291.50	   294.13	   297.77	   301.08	   301.97	   307.79	   310.34	   319.57	   321.89	   326.64	   329.10	   332.67	   334.36	   337.76	   341.40	   344.33	   357.05	   360.22	   365.28	   367.31	   371.46	   373.75	   374.88	   380.91	   386.53	   388.14	   400.17	   402.04	   406.45	   407.13	   435.08	   437.47	   441.85	   447.96	   455.78	   459.04	   463.56	   471.16	   482.39	   483.78	   487.39	   488.94	  1146.36	  1146.64	  1146.77	  1146.84	  1178.98	  1179.16	  1179.19	  1179.21	  1182.93	  1183.11	  1183.26	  1183.27	  1229.97	  1230.00	  1230.06	  1230.09	  1230.14	  1230.16	  1230.17	  1230.32	  1232.52	  1232.80	  1232.96	  1233.00	  1241.69	  1241.79	  1241.83	  1242.02	  1242.06	  1242.19	  1242.26	  1242.41
 403	0.265625	0.046875	0.046875	0.00073242	    13.42	    14.18	    29.45	    35.91	    41.36	    47.56	    54.31	    58.96	    60.92	    67.86	    71.78	    76.48	    82.44	    92.32	    93.28	    97.45	   100.91	   104.16	   107.66	   110.07	   114.52	   117.48	   120.56	   122.74	   130.01	   133.89	   139.64	   143.53	   149.65	   151.22	   155.80	   161.80	   168.11	   179.79	   184.48	   185.84	   190.04	   192.98	   195.80	   199.83	   201.36	   204.17	   205.57	   206.61	   209.89	   212.34	   221.67	   226.57	   247.77	   254.24	   256.14	   263.01	   267.63	   272.61	   280.59	   281.51	   284.51	   287.69	   290.88	   294.45	   297.83	   300.59	   302.56	   307.88	   310.03	   318.98	   322.02	   327.09	   329.28	   332.26	   335.00	   338.03	   341.87	   344.60	   357.02	   360.29	   365.27	   367.33	   371.47	   373.60	   375.08	   380.92	   386.25	   388.56	   400.02	   401.96	   405.97	   407.55	   434.98	   437.67	   441.67	   447.59	   455.25	   459.62	   463.43	   471.14	   482.16	   483.96	   487.45	   489.08	  1146.37	  1146.64	  1146.77	  1146.84	  1178.99	  1179.17	  1179.20	  1179.23	  1182.92	  1183.10	  1183.25	  1183.26	  1229.97	  1230.00	  1230.06	  1230.09	  1230.14	  1230.16	  1230.17	  1230.32	  1232.52	  1232.80	  1232.96	  1233.00	  1241.69	  1241.78	  1241.84	  1242.02	  1242.06	  1242.19	  1242.26	  1242.41
