#K-point 	x-coord 	y-coord 	z-coord 	weight 	frequencies(cm-1)*3Ncolumns 
598	0.296875	0.453125	0.171875	0.00073242	    13.65	    17.37	    27.94	    32.93	    38.24	    41.54	    51.15	    53.30	    65.46	    66.64	    72.67	    74.73	    85.81	    87.33	    92.20	    96.40	   100.75	   101.26	   105.29	   106.26	   112.84	   113.50	   116.99	   118.77	   124.79	   125.56	   129.83	   132.49	   136.71	   138.98	   143.02	   144.91	   165.56	   166.35	   172.83	   176.61	   180.54	   182.65	   191.65	   193.41	   195.89	   197.28	   202.78	   203.47	   206.63	   207.93	   213.20	   214.83	   248.52	   251.24	   256.89	   259.15	   268.12	   270.71	   273.44	   275.08	   281.04	   283.92	   285.06	   288.30	   300.67	   301.19	   304.86	   307.20	   308.71	   310.20	   318.64	   319.11	   332.06	   333.65	   341.75	   342.95	   352.01	   353.89	   363.11	   364.24	   372.69	   375.25	   382.35	   382.77	   386.78	   387.72	   391.93	   392.78	   398.80	   399.38	   403.61	   406.10	   434.12	   434.79	   439.82	   441.04	   450.90	   453.57	   462.53	   464.04	   487.97	   489.69	   493.60	   494.32	  1146.73	  1146.77	  1146.95	  1146.96	  1183.86	  1183.91	  1184.06	  1184.09	  1187.41	  1187.44	  1187.80	  1187.83	  1232.47	  1232.47	  1232.53	  1232.54	  1232.61	  1232.62	  1232.64	  1232.66	  1239.04	  1239.08	  1239.40	  1239.41	  1246.18	  1246.21	  1246.35	  1246.39	  1246.49	  1246.53	  1246.61	  1246.62
599	0.296875	0.453125	0.203125	0.00073242	    13.65	    17.22	    27.54	    32.43	    38.34	    41.81	    50.46	    52.67	    65.62	    66.97	    73.36	    74.72	    86.38	    87.97	    92.81	    96.48	   100.76	   101.72	   105.43	   106.41	   113.47	   114.05	   116.92	   118.73	   124.89	   125.74	   129.56	   132.22	   136.13	   138.42	   142.47	   144.56	   165.11	   165.99	   172.46	   176.66	   179.95	   181.79	   191.30	   193.19	   196.39	   197.53	   202.30	   203.23	   206.84	   208.15	   213.04	   214.86	   248.79	   251.01	   257.78	   260.06	   267.35	   270.10	   273.21	   274.95	   280.64	   284.22	   284.35	   288.04	   300.83	   301.35	   304.85	   307.70	   308.19	   309.83	   318.55	   318.90	   332.26	   334.07	   342.00	   343.22	   353.01	   355.00	   363.58	   364.76	   372.90	   375.46	   382.88	   383.28	   387.25	   388.00	   391.66	   392.71	   398.15	   398.84	   403.60	   406.14	   433.88	   434.52	   439.62	   440.96	   450.54	   453.29	   461.63	   462.89	   488.50	   490.24	   493.88	   494.50	  1146.74	  1146.77	  1146.95	  1146.95	  1183.89	  1183.94	  1184.10	  1184.13	  1187.38	  1187.41	  1187.76	  1187.80	  1232.47	  1232.48	  1232.52	  1232.53	  1232.61	  1232.62	  1232.64	  1232.66	  1239.05	  1239.09	  1239.39	  1239.40	  1246.19	  1246.22	  1246.36	  1246.39	  1246.48	  1246.53	  1246.60	  1246.62
600	0.296875	0.453125	0.234375	0.00073242	    13.47	    17.57	    27.66	    31.93	    38.63	    42.04	    49.84	    52.18	    65.65	    67.15	    73.82	    74.52	    86.94	    88.64	    93.36	    96.52	   100.95	   102.12	   105.80	   106.65	   114.02	   114.61	   116.79	   118.73	   124.75	   125.77	   129.47	   132.00	   135.48	   137.75	   141.94	   144.16	   164.74	   165.79	   172.04	   176.51	   179.57	   181.23	   190.86	   192.82	   196.78	   197.80	   201.86	   203.00	   207.08	   208.40	   212.80	   214.82	   249.11	   250.84	   258.64	   260.96	   266.50	   269.28	   273.16	   274.98	   279.96	   283.43	   284.50	   287.78	   301.06	   301.68	   304.72	   307.25	   308.62	   309.97	   318.39	   318.61	   332.46	   334.48	   342.07	   343.35	   354.09	   356.15	   364.08	   365.34	   373.13	   375.66	   383.40	   383.80	   387.67	   388.24	   391.56	   392.65	   397.56	   398.36	   403.55	   406.13	   433.67	   434.24	   439.36	   440.85	   450.17	   452.96	   460.70	   461.74	   489.07	   490.80	   494.15	   494.66	  1146.74	  1146.78	  1146.94	  1146.95	  1183.93	  1183.99	  1184.14	  1184.17	  1187.35	  1187.37	  1187.71	  1187.76	  1232.47	  1232.48	  1232.52	  1232.53	  1232.61	  1232.62	  1232.64	  1232.66	  1239.05	  1239.09	  1239.38	  1239.39	  1246.20	  1246.23	  1246.36	  1246.39	  1246.48	  1246.52	  1246.59	  1246.61
601	0.296875	0.453125	0.265625	0.00073242	    13.46	    18.28	    28.18	    31.58	    39.01	    42.24	    49.35	    51.86	    65.56	    67.16	    73.89	    74.28	    87.52	    89.33	    93.81	    96.54	   101.30	   102.43	   106.38	   106.98	   114.43	   115.10	   116.59	   118.79	   124.41	   125.64	   129.56	   131.82	   134.83	   137.03	   141.41	   143.70	   164.52	   165.75	   171.65	   176.17	   179.41	   180.95	   190.36	   192.37	   196.80	   198.16	   201.58	   202.85	   207.33	   208.65	   212.51	   214.74	   249.45	   250.74	   259.32	   261.80	   265.75	   268.34	   273.21	   275.07	   279.09	   282.45	   284.61	   287.62	   301.38	   302.11	   304.63	   306.73	   309.12	   310.49	   318.07	   318.30	   332.68	   334.85	   341.98	   343.36	   355.21	   357.32	   364.59	   365.94	   373.37	   375.83	   383.86	   384.33	   387.89	   388.48	   391.71	   392.64	   397.12	   397.94	   403.44	   406.05	   433.49	   433.97	   439.07	   440.68	   449.82	   452.58	   459.78	   460.63	   489.65	   491.36	   494.37	   494.80	  1146.75	  1146.79	  1146.94	  1146.94	  1183.97	  1184.03	  1184.19	  1184.21	  1187.32	  1187.33	  1187.66	  1187.71	  1232.48	  1232.48	  1232.52	  1232.53	  1232.61	  1232.62	  1232.64	  1232.66	  1239.06	  1239.10	  1239.38	  1239.39	  1246.21	  1246.24	  1246.37	  1246.40	  1246.47	  1246.51	  1246.59	  1246.60
602	0.296875	0.484375	0.015625	0.00073242	    15.96	    18.06	    31.62	    33.22	    41.57	    41.76	    53.57	    54.77	    64.44	    65.15	    70.50	    72.18	    84.15	    84.45	    92.30	    94.19	   100.19	   101.26	   105.94	   106.09	   111.14	   111.60	   117.70	   118.48	   123.42	   123.88	   132.09	   132.84	   138.47	   139.31	   145.40	   145.75	   168.74	   170.15	   171.76	   173.66	   185.87	   186.56	   191.02	   191.33	   196.61	   196.69	   203.50	   204.03	   206.53	   206.88	   213.42	   213.89	   249.37	   251.03	   254.61	   255.30	   269.80	   270.81	   276.61	   276.78	   281.52	   282.57	   285.98	   286.65	   300.80	   301.43	   305.20	   305.78	   312.46	   313.01	   319.06	   319.48	   331.41	   331.79	   339.67	   340.38	   349.94	   350.35	   362.35	   362.70	   373.21	   374.08	   380.78	   380.87	   386.00	   386.49	   393.21	   393.31	   401.02	   401.35	   404.01	   404.83	   435.42	   435.46	   440.24	   440.61	   452.57	   453.34	   466.14	   466.98	   486.89	   487.42	   492.99	   493.35	  1146.72	  1146.74	  1146.96	  1146.97	  1183.80	  1183.81	  1183.96	  1183.97	  1187.50	  1187.52	  1187.90	  1187.91	  1232.46	  1232.46	  1232.54	  1232.54	  1232.61	  1232.62	  1232.65	  1232.66	  1239.04	  1239.05	  1239.42	  1239.42	  1246.16	  1246.17	  1246.35	  1246.36	  1246.52	  1246.54	  1246.63	  1246.64
603	0.296875	0.484375	0.046875	0.00073242	    15.90	    17.92	    31.68	    33.15	    41.05	    41.30	    53.58	    54.67	    64.56	    65.19	    70.86	    72.45	    84.32	    84.65	    92.44	    94.32	   100.20	   101.18	   105.89	   106.03	   111.28	   111.72	   117.69	   118.45	   123.60	   124.03	   131.95	   132.72	   138.46	   139.27	   145.24	   145.62	   168.44	   169.47	   172.32	   173.89	   185.20	   185.98	   191.42	   191.69	   196.40	   196.61	   203.57	   204.06	   206.49	   206.89	   213.48	   213.95	   249.33	   250.91	   254.85	   255.55	   269.86	   270.84	   276.24	   276.45	   281.61	   282.57	   286.09	   286.84	   300.85	   301.43	   305.17	   305.73	   312.14	   312.68	   318.99	   319.39	   331.55	   331.95	   339.97	   340.64	   350.10	   350.54	   362.42	   362.78	   373.22	   374.09	   380.93	   381.03	   386.08	   386.55	   393.16	   393.24	   400.84	   401.15	   404.06	   404.88	   435.31	   435.41	   440.25	   440.61	   452.51	   453.29	   465.89	   466.70	   487.03	   487.56	   493.06	   493.42	  1146.72	  1146.74	  1146.96	  1146.97	  1183.80	  1183.81	  1183.97	  1183.98	  1187.50	  1187.51	  1187.90	  1187.90	  1232.46	  1232.46	  1232.54	  1232.54	  1232.61	  1232.62	  1232.65	  1232.66	  1239.04	  1239.05	  1239.42	  1239.42	  1246.16	  1246.18	  1246.35	  1246.36	  1246.52	  1246.53	  1246.63	  1246.64
604	0.296875	0.484375	0.078125	0.00073242	    15.80	    17.68	    31.65	    32.94	    40.26	    40.66	    53.47	    54.40	    64.81	    65.33	    71.48	    72.90	    84.64	    85.03	    92.71	    94.56	   100.25	   101.05	   105.79	   105.95	   111.56	   111.96	   117.66	   118.39	   123.92	   124.31	   131.70	   132.50	   138.39	   139.19	   144.95	   145.36	   167.93	   168.64	   172.92	   174.26	   184.16	   185.01	   191.96	   192.18	   196.14	   196.47	   203.64	   204.03	   206.49	   206.94	   213.60	   214.07	   249.27	   250.72	   255.29	   256.01	   269.93	   270.85	   275.62	   275.92	   281.74	   282.60	   286.26	   287.11	   300.91	   301.40	   305.20	   305.73	   311.53	   312.06	   318.93	   319.27	   331.79	   332.20	   340.51	   341.11	   350.45	   350.92	   362.58	   362.94	   373.26	   374.12	   381.22	   381.33	   386.23	   386.69	   393.04	   393.13	   400.49	   400.78	   404.15	   404.98	   435.12	   435.27	   440.26	   440.62	   452.40	   453.19	   465.41	   466.17	   487.29	   487.83	   493.20	   493.54	  1146.73	  1146.74	  1146.96	  1146.96	  1183.81	  1183.83	  1183.99	  1184.00	  1187.48	  1187.50	  1187.88	  1187.89	  1232.46	  1232.46	  1232.54	  1232.54	  1232.61	  1232.62	  1232.65	  1232.66	  1239.04	  1239.06	  1239.41	  1239.42	  1246.17	  1246.18	  1246.35	  1246.37	  1246.51	  1246.53	  1246.63	  1246.63
605	0.296875	0.484375	0.109375	0.00073242	    15.72	    17.39	    31.26	    32.57	    39.55	    40.22	    53.13	    53.94	    65.16	    65.58	    72.20	    73.42	    85.10	    85.56	    93.08	    94.86	   100.36	   100.91	   105.65	   105.89	   111.97	   112.32	   117.63	   118.31	   124.32	   124.65	   131.36	   132.20	   138.24	   139.02	   144.54	   145.02	   167.33	   167.83	   173.39	   174.64	   183.00	   183.86	   192.33	   192.64	   195.96	   196.39	   203.59	   203.87	   206.58	   207.05	   213.71	   214.19	   249.22	   250.50	   255.91	   256.66	   269.90	   270.77	   274.92	   275.32	   281.86	   282.69	   286.34	   287.29	   300.95	   301.31	   305.33	   305.90	   310.69	   311.23	   318.91	   319.17	   332.06	   332.49	   341.15	   341.66	   350.98	   351.50	   362.83	   363.19	   373.34	   374.20	   381.60	   381.74	   386.47	   386.89	   392.85	   392.99	   400.02	   400.27	   404.26	   405.09	   434.87	   435.07	   440.25	   440.61	   452.23	   453.05	   464.72	   465.41	   487.65	   488.20	   493.40	   493.71	  1146.73	  1146.75	  1146.96	  1146.96	  1183.83	  1183.84	  1184.01	  1184.02	  1187.47	  1187.48	  1187.86	  1187.87	  1232.46	  1232.46	  1232.54	  1232.54	  1232.61	  1232.62	  1232.65	  1232.66	  1239.05	  1239.06	  1239.41	  1239.41	  1246.17	  1246.18	  1246.35	  1246.37	  1246.51	  1246.53	  1246.62	  1246.63
606	0.296875	0.484375	0.140625	0.00073242	    15.69	    17.12	    30.47	    32.03	    39.17	    40.13	    52.58	    53.32	    65.53	    65.92	    72.90	    73.88	    85.67	    86.18	    93.52	    95.18	   100.57	   100.86	   105.52	   105.85	   112.48	   112.77	   117.59	   118.24	   124.71	   124.99	   130.98	   131.86	   137.95	   138.73	   144.08	   144.63	   166.72	   167.09	   173.69	   174.96	   181.89	   182.71	   192.42	   192.90	   195.99	   196.48	   203.39	   203.58	   206.76	   207.23	   213.77	   214.28	   249.19	   250.30	   256.68	   257.43	   269.65	   270.52	   274.33	   274.82	   281.94	   282.84	   286.24	   287.29	   300.96	   301.21	   305.58	   306.27	   309.77	   310.32	   318.90	   319.10	   332.33	   332.80	   341.74	   342.18	   351.71	   352.30	   363.16	   363.53	   373.47	   374.33	   382.05	   382.20	   386.79	   387.17	   392.61	   392.83	   399.45	   399.67	   404.35	   405.21	   434.59	   434.81	   440.22	   440.60	   452.00	   452.85	   463.89	   464.49	   488.09	   488.65	   493.64	   493.92	  1146.74	  1146.75	  1146.96	  1146.96	  1183.85	  1183.87	  1184.04	  1184.05	  1187.44	  1187.45	  1187.83	  1187.84	  1232.46	  1232.47	  1232.53	  1232.54	  1232.61	  1232.62	  1232.65	  1232.66	  1239.05	  1239.06	  1239.41	  1239.41	  1246.18	  1246.19	  1246.36	  1246.37	  1246.51	  1246.52	  1246.62	  1246.62
607	0.296875	0.484375	0.171875	0.00073242	    15.73	    16.95	    29.61	    31.34	    39.16	    40.29	    51.94	    52.66	    65.85	    66.25	    73.49	    74.23	    86.30	    86.83	    93.97	    95.45	   100.80	   101.07	   105.45	   105.86	   113.07	   113.30	   117.53	   118.16	   124.99	   125.26	   130.61	   131.52	   137.50	   138.29	   143.60	   144.24	   166.15	   166.48	   173.78	   175.15	   180.97	   181.69	   192.26	   192.85	   196.27	   196.73	   203.01	   203.24	   207.01	   207.49	   213.76	   214.31	   249.22	   250.16	   257.55	   258.31	   269.10	   270.01	   273.96	   274.51	   281.91	   282.96	   285.92	   287.09	   301.02	   301.20	   305.83	   306.74	   308.95	   309.56	   318.86	   319.02	   332.58	   333.11	   342.19	   342.60	   352.63	   353.26	   363.58	   363.97	   373.65	   374.51	   382.55	   382.69	   387.18	   387.50	   392.36	   392.66	   398.83	   399.05	   404.42	   405.30	   434.29	   434.52	   440.14	   440.55	   451.73	   452.61	   462.94	   463.46	   488.59	   489.16	   493.89	   494.14	  1146.74	  1146.76	  1146.95	  1146.96	  1183.88	  1183.90	  1184.08	  1184.09	  1187.41	  1187.42	  1187.80	  1187.81	  1232.47	  1232.47	  1232.53	  1232.53	  1232.61	  1232.62	  1232.65	  1232.66	  1239.06	  1239.07	  1239.40	  1239.40	  1246.19	  1246.20	  1246.36	  1246.38	  1246.50	  1246.52	  1246.61	  1246.62
608	0.296875	0.484375	0.203125	0.00073242	    15.79	    16.95	    28.98	    30.69	    39.38	    40.56	    51.30	    52.04	    66.06	    66.50	    73.91	    74.40	    86.94	    87.49	    94.37	    95.64	   101.08	   101.56	   105.49	   105.95	   113.69	   113.88	   117.44	   118.08	   125.11	   125.40	   130.33	   131.24	   136.91	   137.70	   143.14	   143.85	   165.65	   166.01	   173.66	   175.15	   180.31	   180.94	   191.93	   192.57	   196.67	   197.05	   202.57	   202.87	   207.30	   207.78	   213.66	   214.27	   249.30	   250.06	   258.48	   259.24	   268.30	   269.25	   273.81	   274.40	   281.67	   282.90	   285.54	   286.78	   301.18	   301.35	   305.87	   306.93	   308.58	   309.22	   318.76	   318.88	   332.82	   333.43	   342.45	   342.87	   353.67	   354.34	   364.07	   364.48	   373.86	   374.72	   383.06	   383.20	   387.60	   387.85	   392.14	   392.50	   398.22	   398.46	   404.45	   405.34	   434.00	   434.22	   440.01	   440.47	   451.42	   452.33	   461.93	   462.36	   489.13	   489.71	   494.14	   494.35	  1146.75	  1146.76	  1146.95	  1146.95	  1183.92	  1183.94	  1184.12	  1184.13	  1187.38	  1187.39	  1187.76	  1187.77	  1232.47	  1232.47	  1232.53	  1232.53	  1232.61	  1232.62	  1232.65	  1232.65	  1239.06	  1239.08	  1239.39	  1239.40	  1246.20	  1246.21	  1246.37	  1246.38	  1246.49	  1246.51	  1246.60	  1246.61
609	0.296875	0.484375	0.234375	0.00073242	    15.87	    17.21	    28.77	    30.26	    39.70	    40.85	    50.74	    51.53	    66.13	    66.62	    74.12	    74.37	    87.56	    88.14	    94.68	    95.76	   101.52	   102.10	   105.71	   106.15	   114.27	   114.47	   117.30	   117.98	   125.01	   125.36	   130.19	   131.06	   136.22	   137.02	   142.67	   143.42	   165.28	   165.69	   173.38	   174.95	   179.93	   180.50	   191.49	   192.16	   197.01	   197.35	   202.17	   202.55	   207.60	   208.08	   213.48	   214.16	   249.43	   250.03	   259.40	   260.18	   267.39	   268.33	   273.80	   274.42	   281.14	   282.44	   285.31	   286.53	   301.47	   301.68	   305.62	   306.55	   308.90	   309.43	   318.57	   318.65	   333.06	   333.74	   342.55	   342.98	   354.79	   355.49	   364.61	   365.04	   374.08	   374.93	   383.57	   383.70	   387.97	   388.17	   392.04	   392.41	   397.67	   397.94	   404.43	   405.33	   433.73	   433.92	   439.83	   440.33	   451.08	   452.00	   460.91	   461.26	   489.69	   490.28	   494.38	   494.55	  1146.76	  1146.77	  1146.94	  1146.95	  1183.96	  1183.98	  1184.16	  1184.17	  1187.35	  1187.35	  1187.71	  1187.73	  1232.48	  1232.48	  1232.52	  1232.53	  1232.61	  1232.62	  1232.65	  1232.65	  1239.07	  1239.08	  1239.39	  1239.39	  1246.21	  1246.22	  1246.37	  1246.39	  1246.49	  1246.50	  1246.60	  1246.60
610	0.296875	0.484375	0.265625	0.00073242	    16.09	    17.70	    28.95	    30.15	    40.05	    41.15	    50.31	    51.16	    66.06	    66.58	    74.05	    74.18	    88.19	    88.79	    94.91	    95.84	   102.06	   102.60	   106.13	   106.47	   114.75	   115.01	   117.10	   117.88	   124.72	   125.15	   130.21	   130.99	   135.52	   136.30	   142.17	   142.94	   165.08	   165.54	   173.04	   174.61	   179.79	   180.32	   190.97	   191.66	   197.13	   197.60	   201.91	   202.34	   207.89	   208.36	   213.26	   214.01	   249.62	   250.07	   260.19	   261.03	   266.51	   267.38	   273.85	   274.49	   280.35	   281.62	   285.26	   286.39	   301.88	   302.13	   305.28	   306.04	   309.46	   309.96	   318.26	   318.35	   333.32	   334.05	   342.50	   342.96	   355.94	   356.65	   365.16	   365.62	   374.29	   375.12	   384.01	   384.17	   388.20	   388.42	   392.15	   392.45	   397.24	   397.51	   404.34	   405.24	   433.50	   433.66	   439.60	   440.14	   450.73	   451.64	   459.91	   460.20	   490.27	   490.84	   494.57	   494.72	  1146.76	  1146.78	  1146.94	  1146.94	  1184.00	  1184.02	  1184.20	  1184.21	  1187.32	  1187.32	  1187.67	  1187.68	  1232.48	  1232.48	  1232.52	  1232.52	  1232.61	  1232.61	  1232.65	  1232.65	  1239.08	  1239.09	  1239.38	  1239.38	  1246.22	  1246.23	  1246.38	  1246.39	  1246.48	  1246.49	  1246.59	  1246.59
611	0.328125	0.015625	0.015625	0.00073242	   -12.99	    -6.82	    12.80	    21.30	    35.36	    40.76	    53.88	    55.11	    56.44	    62.63	    66.19	    71.54	    75.18	    86.92	    88.76	    91.90	    94.61	   104.54	   107.60	   108.04	   111.05	   114.84	   116.27	   118.02	   122.52	   123.57	   130.31	   133.13	   139.50	   139.97	   142.06	   150.46	   164.83	   175.75	   180.06	   182.84	   187.68	   189.99	   191.78	   192.95	   199.66	   199.95	   201.46	   203.02	   207.29	   208.40	   215.09	   220.29	   246.10	   253.88	   257.85	   260.04	   270.29	   271.64	   276.63	   279.91	   284.07	   286.34	   289.61	   290.70	   297.79	   302.23	   304.76	   306.40	   308.22	   319.28	   321.33	   322.56	   324.12	   325.56	   333.24	   334.55	   338.60	   341.13	   359.83	   363.04	   365.89	   368.53	   377.81	   378.07	   380.68	   386.82	   389.53	   394.76	   400.63	   401.21	   407.43	   408.16	   437.18	   439.10	   444.57	   447.43	   456.76	   459.00	   465.46	   472.96	   483.29	   485.51	   489.46	   491.73	  1146.57	  1146.79	  1146.96	  1147.02	  1183.31	  1183.35	  1183.45	  1183.46	  1187.89	  1188.10	  1188.38	  1188.43	  1232.41	  1232.42	  1232.53	  1232.55	  1232.58	  1232.59	  1232.62	  1232.76	  1238.91	  1239.12	  1239.36	  1239.38	  1246.06	  1246.15	  1246.24	  1246.44	  1246.51	  1246.60	  1246.69	  1246.80
612	0.328125	0.046875	0.015625	0.00073242	   -12.16	    -7.69	    11.81	    21.14	    34.76	    42.83	    53.78	    55.26	    56.30	    62.71	    66.12	    71.42	    75.40	    86.72	    89.04	    91.93	    94.92	   104.23	   107.67	   108.12	   111.04	   114.82	   115.46	   118.83	   121.99	   124.11	   130.14	   133.24	   139.48	   139.90	   142.10	   150.33	   164.59	   175.53	   180.39	   182.11	   187.52	   190.73	   191.60	   193.21	   198.99	   199.87	   201.58	   203.12	   207.10	   208.68	   214.97	   220.21	   246.07	   253.47	   258.00	   260.15	   270.30	   271.69	   276.41	   280.04	   284.13	   286.77	   289.01	   290.84	   297.63	   301.80	   304.56	   306.16	   308.45	   318.16	   320.68	   322.33	   325.00	   327.60	   333.01	   334.60	   338.32	   342.48	   359.81	   362.76	   365.89	   368.94	   377.72	   378.27	   380.67	   386.83	   389.53	   394.80	   400.03	   401.73	   407.23	   408.28	   437.02	   439.05	   444.12	   447.72	   456.24	   459.03	   465.74	   472.65	   483.30	   485.65	   489.49	   491.90	  1146.57	  1146.80	  1146.96	  1147.02	  1183.32	  1183.36	  1183.45	  1183.48	  1187.88	  1188.09	  1188.37	  1188.42	  1232.41	  1232.42	  1232.53	  1232.54	  1232.58	  1232.59	  1232.62	  1232.75	  1238.91	  1239.12	  1239.36	  1239.38	  1246.06	  1246.15	  1246.24	  1246.44	  1246.51	  1246.60	  1246.69	  1246.80
613	0.328125	0.046875	0.046875	0.00073242	   -12.12	    -8.15	    13.84	    21.89	    34.93	    43.00	    51.36	    55.43	    58.47	    63.03	    66.04	    71.10	    75.30	    86.22	    89.48	    92.12	    94.94	   104.18	   107.76	   108.29	   110.76	   114.60	   115.67	   118.83	   122.31	   124.25	   129.86	   133.32	   139.23	   140.07	   142.25	   150.25	   164.46	   174.27	   180.89	   182.11	   186.39	   191.28	   192.12	   193.26	   198.62	   199.99	   201.39	   203.68	   206.99	   208.81	   214.87	   220.13	   245.90	   253.86	   257.85	   260.31	   269.91	   271.56	   276.27	   279.77	   284.02	   286.83	   288.51	   291.47	   297.56	   301.60	   304.79	   306.26	   308.36	   316.63	   320.46	   323.29	   325.13	   328.16	   332.10	   336.06	   338.80	   342.79	   359.60	   363.02	   365.74	   369.27	   377.75	   378.30	   380.67	   386.64	   389.73	   394.78	   399.93	   401.74	   406.96	   408.60	   436.80	   439.24	   443.80	   447.39	   455.84	   459.46	   465.59	   472.66	   483.21	   485.73	   489.61	   492.02	  1146.58	  1146.80	  1146.96	  1147.02	  1183.33	  1183.37	  1183.46	  1183.49	  1187.87	  1188.08	  1188.37	  1188.41	  1232.41	  1232.43	  1232.53	  1232.55	  1232.58	  1232.59	  1232.62	  1232.75	  1238.91	  1239.12	  1239.36	  1239.38	  1246.06	  1246.16	  1246.24	  1246.44	  1246.51	  1246.60	  1246.69	  1246.79
614	0.328125	0.078125	0.015625	0.00073242	   -11.62	    -7.76	     9.24	    21.60	    34.80	    45.27	    53.48	    55.40	    56.38	    62.87	    66.07	    71.21	    75.76	    86.43	    89.54	    91.91	    95.57	   103.69	   107.59	   108.44	   111.05	   114.22	   115.16	   119.65	   121.44	   124.71	   129.83	   133.43	   139.39	   139.79	   142.18	   150.10	   164.13	   175.16	   180.66	   181.29	   187.39	   191.03	   191.79	   193.85	   197.91	   199.93	   201.41	   203.25	   206.85	   209.08	   214.74	   220.03	   246.03	   252.77	   258.23	   260.32	   270.33	   271.76	   276.04	   280.22	   284.32	   287.35	   288.09	   291.04	   297.31	   301.11	   304.17	   305.69	   308.87	   316.98	   319.99	   322.31	   325.83	   329.80	   333.02	   334.81	   338.48	   344.25	   359.76	   362.32	   365.90	   369.64	   377.69	   378.52	   380.68	   386.86	   389.53	   394.90	   399.38	   402.23	   406.95	   408.40	   436.67	   438.97	   443.48	   448.07	   455.36	   459.09	   466.15	   472.11	   483.28	   485.92	   489.56	   492.20	  1146.58	  1146.80	  1146.96	  1147.02	  1183.33	  1183.38	  1183.46	  1183.50	  1187.86	  1188.07	  1188.36	  1188.40	  1232.41	  1232.43	  1232.53	  1232.54	  1232.58	  1232.59	  1232.63	  1232.75	  1238.91	  1239.12	  1239.36	  1239.38	  1246.06	  1246.16	  1246.25	  1246.44	  1246.51	  1246.59	  1246.69	  1246.79
615	0.328125	0.078125	0.046875	0.00073242	   -12.22	    -7.59	    11.32	    22.50	    35.01	    45.47	    51.21	    55.72	    58.21	    63.22	    66.00	    70.90	    75.65	    85.91	    89.96	    92.15	    95.54	   103.67	   107.59	   108.64	   110.76	   114.23	   115.21	   119.57	   121.82	   124.84	   129.61	   133.45	   139.18	   139.95	   142.30	   150.03	   164.02	   174.02	   180.85	   181.41	   186.58	   191.05	   192.35	   194.06	   197.62	   200.02	   201.40	   203.68	   206.74	   209.15	   214.64	   219.97	   245.89	   253.15	   258.07	   260.51	   269.97	   271.61	   275.88	   279.96	   284.27	   287.31	   287.76	   291.51	   297.30	   300.96	   304.36	   305.75	   308.74	   315.88	   319.71	   323.17	   325.88	   330.36	   332.01	   336.31	   338.87	   344.54	   359.56	   362.61	   365.79	   369.92	   377.71	   378.54	   380.70	   386.69	   389.73	   394.86	   399.30	   402.22	   406.75	   408.64	   436.52	   439.09	   443.21	   447.72	   454.99	   459.46	   466.00	   472.10	   483.20	   486.01	   489.70	   492.30	  1146.58	  1146.80	  1146.96	  1147.02	  1183.34	  1183.39	  1183.47	  1183.52	  1187.85	  1188.06	  1188.35	  1188.39	  1232.41	  1232.43	  1232.53	  1232.54	  1232.58	  1232.59	  1232.63	  1232.75	  1238.91	  1239.12	  1239.36	  1239.38	  1246.06	  1246.16	  1246.25	  1246.44	  1246.50	  1246.60	  1246.69	  1246.79
616	0.328125	0.078125	0.078125	0.00073242	   -12.68	    -6.77	    13.64	    24.10	    35.39	    45.83	    49.20	    55.95	    59.61	    63.79	    66.03	    70.46	    75.45	    85.36	    90.31	    92.65	    95.49	   103.66	   107.59	   109.00	   110.30	   114.07	   115.43	   119.55	   122.38	   125.09	   129.16	   133.50	   138.91	   140.11	   142.52	   149.88	   163.85	   172.27	   180.59	   181.73	   185.78	   191.04	   192.57	   194.61	   197.16	   200.06	   201.69	   204.14	   206.64	   209.25	   214.46	   219.84	   245.70	   253.81	   257.80	   260.80	   269.40	   271.17	   275.69	   279.52	   283.93	   287.24	   287.61	   292.08	   297.33	   300.67	   304.53	   305.92	   308.57	   314.71	   319.32	   323.49	   326.30	   330.64	   331.99	   337.74	   339.78	   345.11	   359.40	   362.97	   365.61	   370.43	   377.77	   378.59	   380.76	   386.42	   390.04	   394.78	   399.11	   402.26	   406.47	   408.93	   436.28	   439.28	   442.71	   447.06	   454.46	   459.98	   465.72	   472.06	   483.07	   486.19	   489.93	   492.48	  1146.58	  1146.80	  1146.96	  1147.01	  1183.35	  1183.41	  1183.49	  1183.54	  1187.84	  1188.04	  1188.33	  1188.37	  1232.41	  1232.43	  1232.52	  1232.54	  1232.57	  1232.59	  1232.63	  1232.75	  1238.92	  1239.12	  1239.37	  1239.38	  1246.06	  1246.16	  1246.25	  1246.44	  1246.50	  1246.60	  1246.68	  1246.78
